,NSub,curDur,WMSize,gap,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
164,6,1.1,3,1,0.8486542708332081,0.19785932751338053,0.9531776771552826,0.19750328923507857,-0.251345729166792,-0.14682232284471752,0.2331447967841161,0.20720511397677563
165,6,1.1,3,2,0.8509833666648774,0.18432112809211562,0.9532363993248372,0.19988458964155334,-0.2490166333351227,-0.14676360067516292,0.21659780356753136,0.20969047109733593
166,6,1.1,5,1,0.9359617874992333,0.21869174048692927,0.9264308216277749,0.197626293292627,-0.16403821250076678,-0.17356917837222519,0.23365456091027478,0.21332007601537903
167,6,1.1,5,2,0.9433158208319886,0.180151742296353,0.9273085159505523,0.19911604436536512,-0.15668417916801147,-0.17269148404944779,0.190977123798753,0.2147247015857048
168,6,1.4,1,1,1.180243424998821,0.15873271827147337,1.210620982114035,0.22346716848439024,-0.21975657500117896,-0.1893790178859649,0.1344915082002104,0.1845888777626858
169,6,1.4,1,2,1.1516865043468383,0.2663973381787032,1.190911587351041,0.23181570651169484,-0.24831349565316163,-0.20908841264895894,0.23131063633483007,0.19465400200473765
170,6,1.4,3,1,1.139600445832836,0.29379728687371615,1.1089801015660987,0.2225790390928047,-0.260399554167164,-0.2910198984339012,0.2578072761800343,0.20070607108141902
171,6,1.4,3,2,1.016611537499519,0.22921022973425711,1.1043391785481886,0.225795443497479,-0.38338846250048086,-0.2956608214518113,0.2254649109118197,0.20446204199177223
172,6,1.4,5,1,1.0816628999984157,0.23877097220042776,1.072358476123123,0.22194857067823068,-0.3183371000015842,-0.32764152387687684,0.22074434854036085,0.20697236569681163
173,6,1.4,5,2,1.0295860541645727,0.2566665237078677,1.0702871925656874,0.22353639688508523,-0.3704139458354272,-0.3297128074343125,0.2492909870619141,0.20885646248762899
174,6,1.7,1,1,1.407982154166196,0.19358561887149775,1.384157201197384,0.2525080940941625,-0.29201784583380386,-0.315842798802616,0.1374915287801632,0.18242732391647926
175,6,1.7,1,2,1.4374209208322857,0.25961336779349414,1.3512152185174593,0.2589624878902827,-0.2625790791677143,-0.34878478148254066,0.18061053935626217,0.1916515476893562
176,6,1.7,3,1,1.2349651541661615,0.19015728169175397,1.2529039797413883,0.24797756705395277,-0.4650348458338385,-0.4470960202586116,0.1539778519663145,0.1979222438938519
177,6,1.7,3,2,1.1919678958326283,0.30737800746585664,1.244941215991926,0.2507179271874315,-0.5080321041673717,-0.455058784008074,0.25787440126576827,0.20138937000946522
178,6,1.7,5,1,1.311620137498835,0.24283778706588974,1.2046627629241415,0.24623102147449977,-0.38837986250116496,-0.4953372370758584,0.18514338116900514,0.20439830054745795
179,6,1.7,5,2,1.2836242583330584,0.3059321810975765,1.2021886057522562,0.2479300492512802,-0.4163757416669416,-0.4978113942477438,0.23833468330901328,0.20623224015348302
180,7,0.5,1,1,0.6192716083332689,0.16163915618405258,0.6228779144857258,0.13893922130713265,0.11927160833326889,0.12287791448572583,0.26101496340046065,0.2230601183248674
181,7,0.5,1,2,0.6986503458332199,0.1873356882953496,0.6356960120527475,0.1443688275410024,0.19865034583321994,0.1356960120527475,0.26813940537298453,0.2271035601982402
182,7,0.5,3,1,0.5452767541665509,0.17360293278744468,0.610539308044026,0.1427945581079947,0.04527675416655086,0.11053930804402601,0.3183758182627732,0.23388266115979184
183,7,0.5,3,2,0.6569347416665229,0.1429184057538407,0.6158024510534242,0.14516658847847552,0.15693474166652288,0.11580245105342424,0.21755342911425712,0.23573564579053863
184,7,0.5,5,1,0.5342663583331936,0.1639520504666559,0.6054688717997232,0.14475600285981013,0.03426635833319358,0.1054688717997232,0.30687324385940035,0.23908083404772043
185,7,0.5,5,2,0.6179595749998441,0.13186825660692542,0.6089894425902462,0.1456754199471957,0.11795957499984411,0.10898944259024623,0.2133930145947794,0.23920844888145668
186,7,0.8,1,1,0.9052950374998167,0.20233254685505178,0.8573634434384843,0.15686685071946563,0.10529503749981661,0.05736344343848421,0.2234990124477433,0.18296423986815435
187,7,0.8,1,2,0.8789777374998996,0.1428462221373781,0.8638530166146092,0.1643413943291437,0.07897773749989956,0.06385301661460918,0.1625140388011186,0.1902423110973071
188,7,0.8,3,1,0.8522793333331625,0.15013568405749494,0.8202910347290946,0.16039470569854922,0.05227933333316248,0.020291034729094548,0.17615783720852674,0.19553390066187962
189,7,0.8,3,2,0.9039992874998433,0.16906537159436075,0.8247317730678629,0.1632281734364277,0.10399928749984322,0.024731773067862894,0.1870193637673526,0.19791667881212635
190,7,0.8,5,1,0.7433205208332367,0.16530573272517543,0.8076065803324676,0.16164841096015878,-0.0566794791667633,0.007606580332467527,0.2223882270058593,0.20015737228591296
191,7,0.8,5,2,0.7836457999999217,0.13230205085313784,0.8103340345293626,0.16361539342008716,-0.016354200000078367,0.010334034529362546,0.16882889036494686,0.2019110471092505
192,7,1.1,1,1,1.0726198374998905,0.1730471156294382,1.067120222916912,0.18187591208903475,-0.02738016250010955,-0.03287977708308798,0.16133126535565856,0.17043619658138176
193,7,1.1,1,2,1.066281595833227,0.17723607228772145,1.0627400237359814,0.18897254743207387,-0.033718404166773075,-0.03725997626401867,0.16621882341430028,0.17781634568326063
194,7,1.1,3,1,0.9772643583331302,0.1497999325838133,1.0055090262040254,0.18372599636049788,-0.1227356416668699,-0.09449097379597471,0.15328496461215405,0.1827193904505224
195,7,1.1,3,2,1.0629442166665182,0.20943713415133544,1.0053213451134215,0.18643471236127523,-0.03705578333348192,-0.09467865488657856,0.19703492513289905,0.18544788019023056
196,7,1.1,5,1,0.9406649958331599,0.1227792409697402,0.9825327758700829,0.1853113929891534,-0.1593350041668402,-0.11746722412991717,0.13052387567690127,0.18860581299697682
197,7,1.1,5,2,0.9359602333331575,0.2007971067891167,0.9841525828060733,0.18629853339238941,-0.1640397666668426,-0.11584741719392677,0.21453593821399294,0.18929842449958742
198,7,1.4,1,1,1.2559565416665588,0.14649200523360914,1.257411505228395,0.20860095267495865,-0.14404345833344112,-0.14258849477160496,0.11663779786458646,0.165897124217158
199,7,1.4,1,2,1.220339770833192,0.22729438299400578,1.2437106236280866,0.21561643649644158,-0.1796602291668079,-0.1562893763719133,0.1862549991620937,0.17336543758664436
200,7,1.4,3,1,1.2193126041664424,0.19536045317457468,1.1721403306369735,0.20895030546693147,-0.18068739583355753,-0.22785966936302637,0.1602217942363753,0.17826389895942074
201,7,1.4,3,2,1.1999440041665916,0.14259292328591597,1.1684334817643536,0.21103247016115256,-0.20005599583340827,-0.23156651823564633,0.11883298119811213,0.18061145410048512
202,7,1.4,5,1,1.1553209791665562,0.1654938342378009,1.1397792775351552,0.20884061226873982,-0.24467902083344373,-0.26022072246484473,0.14324489663226533,0.1832289956353399
203,7,1.4,5,2,1.0858277833331822,0.3112485836884543,1.137644149846616,0.21078960643820643,-0.3141722166668177,-0.2623558501533838,0.2866463618503201,0.18528606371915712
204,7,1.7,1,1,1.3738777374998914,0.13985681446165235,1.4356791243794735,0.23566726823447665,-0.32612226250010856,-0.2643208756205264,0.10179713277555268,0.16415037610603714
205,7,1.7,1,2,1.3509446458332282,0.17557831105192026,1.4125817512488281,0.24248335452888004,-0.3490553541667718,-0.28741824875117183,0.1299670653371797,0.17165969637828507
206,7,1.7,3,1,1.3636195708332128,0.20380376393067368,1.32531639296848,0.23318572905075116,-0.3363804291667871,-0.37468360703152004,0.14945793408211602,0.1759472155388159
207,7,1.7,3,2,1.355986174999856,0.23305051766361431,1.3193378441720995,0.23585875296875425,-0.3440138250001439,-0.3806621558279004,0.17186791573567411,0.17877055070512168
208,7,1.7,5,1,1.3085849208330889,0.2217778852332516,1.2829724552677606,0.23260183481940358,-0.3914150791669111,-0.41702754473223935,0.1694791692174325,0.18129916496988144
209,7,1.7,5,2,1.3059214499998955,0.18877796324195767,1.2800571017998086,0.2334117698670963,-0.3940785500001045,-0.4199428982001914,0.14455537371100902,0.18234481066423563
210,8,0.5,1,1,0.6986360958341038,0.24397965154663753,0.6912145622028426,0.19973131269373073,0.1986360958341038,0.1912145622028426,0.3492227971063383,0.2889570382562599
211,8,0.5,1,2,0.7629950250010987,0.36853749491829496,0.7030660848891044,0.20570321875104286,0.2629950250010987,0.20306608488910438,0.48301428298010757,0.29258020429685316
212,8,0.5,3,1,0.7102797458343654,0.31694825465298304,0.690396806952934,0.2049050629157942,0.21027974583436537,0.19039680695293404,0.4462301741135305,0.29679317872303407
213,8,0.5,3,2,0.6403106916677738,0.21187562715141012,0.6956373476737828,0.20742480563526344,0.14031069166777377,0.19563734767378282,0.3308950325342094,0.2981795131168471
214,8,0.5,5,1,0.6939596041673705,0.21841068818779846,0.6905408747228122,0.20763985946055716,0.19395960416737046,0.19054087472281223,0.31473112682092336,0.3006916274781058
215,8,0.5,5,2,0.6768971652180901,0.24452216161033924,0.6934996563283959,0.20904735591879203,0.17689716521809007,0.19349965632839594,0.36123974833246114,0.30143829778597747
216,8,0.8,1,1,0.9152461833340718,0.18809565127477662,0.9183962591538519,0.2306789814256252,0.11524618333407177,0.11839625915385188,0.2055137237388733,0.2511758722081002
217,8,0.8,1,2,0.9392879541674972,0.28848072034572436,0.9268710500391689,0.23703863976226472,0.13928795416749717,0.12687105003916888,0.3071270307106285,0.255740687717291
218,8,0.8,3,1,0.7893070875006742,0.21932942916725656,0.9034188229353557,0.23539632875392458,-0.010692912499325802,0.10341882293535565,0.2778759150152306,0.2605616827742014
219,8,0.8,3,2,0.8662854833338732,0.20866719305059492,0.9068630909842506,0.2371240831524285,0.06628548333387319,0.10686309098425051,0.24087578178909982,0.26147726763812756
220,8,0.8,5,1,0.9006487958341722,0.2415794000531414,0.8979417330802291,0.23639188903089114,0.10064879583417219,0.09794173308022902,0.26822819413131277,0.26325971978158413
221,8,0.8,5,2,0.9286153750009589,0.2664401828478788,0.9002708077080314,0.23799580749029348,0.12861537500095888,0.10027080770803132,0.28692200239265225,0.26436024077710446
222,8,1.1,1,1,1.081981991667476,0.1610637802670122,1.1152928821363965,0.26554706286862834,-0.018018008332524094,0.015292882136396457,0.14885994545878886,0.23809625894855557
223,8,1.1,1,2,1.1172501125004242,0.28544039702421925,1.117039140030589,0.27310204643875524,0.017250112500424075,0.01703914003058893,0.25548477805511155,0.24448744600952532
224,8,1.1,3,1,1.0862878625003607,0.2147204614960092,1.0842620607996942,0.2695622199376692,-0.013712137499639399,-0.01573793920030586,0.19766442110636942,0.24861353143616813
225,8,1.1,3,2,1.1158551391313565,0.22363008594918043,1.0861228372674503,0.27223380833373817,0.01585513913135639,-0.013877162732549797,0.20041139580471573,0.25064734760447954
226,8,1.1,5,1,1.0859643500007035,0.17580876343621143,1.0733393826478592,0.27050875734712027,-0.014035649999296629,-0.02666061735214087,0.161891836906154,0.252025372142586
227,8,1.1,5,2,1.0512950916674886,0.25964133435284514,1.073066122163799,0.27288771813382384,-0.04870490833251151,-0.02693387783620116,0.2469728398912438,0.2543065264082288
228,8,1.4,1,1,1.309982754167038,0.23116232501849587,1.2911768548616793,0.3015827433090178,-0.090017245832962,-0.10882314513832059,0.1764621131714685,0.23357198680681557
229,8,1.4,1,2,1.3092885869572672,0.27173744899259583,1.2861599098744125,0.3089724697865118,-0.09071141304273267,-0.11384009012558738,0.20754587773815586,0.24022865851625055
230,8,1.4,3,1,1.2733050125008087,0.2638743033692714,1.2454412131639658,0.30316050165042174,-0.12669498749919117,-0.15455878683603408,0.20723573753237215,0.24341614718229965
231,8,1.4,3,2,1.3079543708339354,0.29885990114923705,1.2456090623811509,0.3071927038245406,-0.09204562916606451,-0.15439093761884903,0.22849413390368328,0.24662047917128993
232,8,1.4,5,1,1.2263108750005927,0.18216379410973718,1.2277452484774087,0.3045123277817451,-0.17368912499940725,-0.17225475152259118,0.14854617847994633,0.24802566180515606
233,8,1.4,5,2,1.2349478625003296,0.2149874170501292,1.2272690465957552,0.30615366764564594,-0.1650521374996703,-0.1727309534042447,0.17408622953106395,0.24945929215347395
234,8,1.7,1,1,1.453609400000668,0.2604180149220714,1.454692210268748,0.3368908779904147,-0.24639059999933188,-0.2453077897312519,0.1791526767245394,0.23158911253685452
235,8,1.7,1,2,1.4156433833341187,0.2879037638591235,1.4416214839292474,0.34288682208408816,-0.2843566166658813,-0.2583785160707526,0.20337308622250153,0.23784802453798373
236,8,1.7,3,1,1.3671287250008202,0.4060712141665037,1.3929626658467222,0.3344802453475568,-0.3328712749991798,-0.3070373341532777,0.29702485708963516,0.2401214717009236
237,8,1.7,3,2,1.4669539375009322,0.31008770441513545,1.3905912351910472,0.3380605876240961,-0.23304606249906779,-0.30940876480895274,0.21138203217436635,0.24310565108491528
238,8,1.7,5,1,1.3687033521742389,0.3589821672802719,1.3687505861391362,0.3363307442256203,-0.33129664782576107,-0.3312494138608637,0.2622790151788659,0.24572098644670945
239,8,1.7,5,2,1.4419526083340106,0.2988949241923517,1.3683449757385115,0.3386604895977467,-0.25804739166598933,-0.3316550242614884,0.20728484588525142,0.2474964249530479
240,9,0.5,1,1,0.6160085166664354,0.132930757891259,0.6203855168345105,0.1730552327911121,0.11600851666643541,0.12038551683451049,0.21579370137708687,0.27894789303612166
241,9,0.5,1,2,0.6779684249997521,0.22536009323426723,0.6606949663456222,0.1909733146492432,0.17796842499975207,0.1606949663456222,0.3324049984102868,0.28904914427536504
242,9,0.5,3,1,0.5766167708331219,0.12031642535593207,0.5838124824541209,0.18349499555808896,0.0766167708331219,0.08381248245412087,0.2086592541907747,0.3143046801376142
243,9,0.5,3,2,0.572279666666418,0.1342510317802226,0.6018884753788919,0.18969413555289782,0.07227966666641805,0.1018884753788919,0.23458990350338196,0.31516492392296497
244,9,0.5,5,1,0.5619801458331798,0.14294339602694153,0.5761117592294643,0.1876574603406197,0.06198014583317979,0.07611175922946434,0.25435666559895403,0.3257310015535997
245,9,0.5,5,2,0.6919473624997181,0.21013577817163331,0.5867446347844903,0.19123697020709288,0.1919473624997181,0.08674463478449035,0.30368751954267176,0.3259287923055891
246,9,0.8,1,1,0.8476169625000315,0.21012532073533197,0.8845405318186034,0.19343823308105482,0.047616962500031446,0.08454053181860333,0.24790126912464208,0.21868781149389324
247,9,0.8,1,2,0.9492708208330214,0.26114255591031993,0.9094668418565515,0.21792362569083082,0.14927082083302134,0.10946684185655142,0.27509805440048957,0.23961690043143266
248,9,0.8,3,1,0.8442955083332132,0.21997925445244873,0.7918799344553299,0.20411834003088802,0.04429550833321316,-0.008120065544670152,0.2605477019375908,0.2577642533287379
249,9,0.8,3,2,0.8013038499996886,0.1803661932410493,0.8068032431518897,0.21204156206108793,0.0013038499996885777,0.006803243151889626,0.2250908856123921,0.2628169431157935
250,9,0.8,5,1,0.7316250833331802,0.18792913645292394,0.7674024013806308,0.2077570396259222,-0.06837491666681983,-0.032597598619369283,0.25686535458399734,0.27072763813632494
251,9,0.8,5,2,0.735312729166329,0.19380147381265234,0.7748585439569353,0.21206544086122836,-0.0646872708336711,-0.025141456043064725,0.26356333315809377,0.2736827805734493
252,9,1.1,1,1,1.0740018625000403,0.24669655944335464,1.1235311638588417,0.22585529305454058,-0.025998137499959828,0.023531163858841575,0.2296984465828572,0.20102272221700174
253,9,1.1,1,2,1.1806083166664318,0.32419181245308987,1.1309240380442762,0.2552881387277127,0.08060831666643176,0.030924038044276125,0.27459726301816895,0.2257341166513591
254,9,1.1,3,1,0.9192904999999882,0.2143833271337453,0.9728327495473392,0.23368114393772607,-0.18070950000001185,-0.12716725045266086,0.2332052024183303,0.2402069050887301
255,9,1.1,3,2,0.9109859208331272,0.22802503970928995,0.9843080589405003,0.24283066714405532,-0.18901407916687285,-0.11569194105949976,0.2503057780528083,0.24670189879928028
256,9,1.1,5,1,0.9179534958329517,0.22369290049608972,0.9278214748592347,0.23539277787321813,-0.18204650416704837,-0.17217852514076537,0.2436865282517505,0.25370481741536643
257,9,1.1,5,2,0.8889501083329682,0.2647352296806688,0.9365232799022101,0.24062949857149693,-0.21104989166703192,-0.16347672009779002,0.29780662289036886,0.2569391532868494
258,9,1.4,1,1,1.2722622333332083,0.30150745951543717,1.3469255433775384,0.2626813170722764,-0.1277377666667916,-0.05307445662246146,0.23698530980167176,0.1950228937032251
259,9,1.4,1,2,1.4102797124997626,0.3607541512703638,1.3339051202786947,0.2926930379081667,0.010279712499762672,-0.06609487972130523,0.2558032623407142,0.2194256798767021
260,9,1.4,3,1,1.1075191695649467,0.2938314745519774,1.1376859764155696,0.2652233393269168,-0.29248083043505324,-0.26231402358443034,0.2653059943580025,0.23312526024319827
261,9,1.4,3,2,1.2115712624998498,0.28908290219661426,1.1423654371457734,0.2750194901762517,-0.1884287375001501,-0.2576345628542265,0.23860164989399466,0.24074563290657172
262,9,1.4,5,1,1.102332560869162,0.269052293124725,1.0755767089414887,0.26439167639548805,-0.2976674391308378,-0.3244232910585112,0.2440754293900054,0.24581387287168463
263,9,1.4,5,2,1.0902928583331004,0.2685307536223329,1.0804148136168286,0.2703851171170554,-0.3097071416668995,-0.31958518638317135,0.24629231638999954,0.25026046821026654
264,9,1.7,1,1,1.5293153499999335,0.24706050634307064,1.5594554932133387,0.2991476601401776,-0.1706846500000665,-0.1405445067866613,0.16154974599782929,0.19182827688385537
265,9,1.7,1,2,1.505298329166294,0.3141990384279441,1.5215229115733562,0.3288638383754082,-0.19470167083370593,-0.17847708842664378,0.20872874986977666,0.21614123315129122
266,9,1.7,3,1,1.317323562499875,0.22680449856093318,1.2894101599793377,0.2969338237650012,-0.38267643750012503,-0.41058984002066223,0.17217068381478579,0.2302865550320772
267,9,1.7,3,2,1.3902576041663224,0.3401509231237684,1.2893588768112305,0.3051267708073727,-0.3097423958336776,-0.41064112318876944,0.24466755089445616,0.23664999426846542
268,9,1.7,5,1,1.2099785791662423,0.22525974508129165,1.2102947886160398,0.295186012439693,-0.49002142083375766,-0.48970521138396017,0.18616837434966077,0.2438959625507727
269,9,1.7,5,2,1.2042857583330715,0.3043566627114132,1.212300266691355,0.30064888211882596,-0.49571424166692846,-0.487699733308645,0.25272794318575403,0.24799869337599473
270,10,0.5,1,1,0.5892782458332894,0.14187529526508358,0.5963837603170085,0.1593757884142033,0.08927824583328936,0.09638376031700846,0.2407611281568012,0.26723696890989607
271,10,0.5,1,2,0.571954445833029,0.17871760510284918,0.5992564913293875,0.16156283817072897,0.07195444583302901,0.09925649132938752,0.312468250583408,0.2696054869799054
272,10,0.5,3,1,0.665298029166479,0.21476350682069195,0.5940740049561709,0.16094699653569897,0.16529802916647895,0.09407400495617091,0.3228079708724813,0.2709207862875151
273,10,0.5,3,2,0.5673481874998648,0.14811700294721838,0.5948852671031164,0.16155110719526403,0.06734818749986482,0.0948852671031164,0.2610689629589302,0.27156683167152806
274,10,0.5,5,1,0.5583224374999057,0.20505909855152182,0.5921652467074925,0.161190233953611,0.05832243749990573,0.09216524670749249,0.36727719464356373,0.2722048192626086
275,10,0.5,5,2,0.5829633916664628,0.14068698412629452,0.592283283407723,0.16218126570731475,0.08296339166646283,0.09228328340772296,0.24133073557865412,0.27382381075184004
276,10,0.8,1,1,0.8302701958332221,0.24004280577577805,0.7873815858367788,0.17801846057072318,0.030270195833222102,-0.012618414163221292,0.2891140823559032,0.2260891844219808
277,10,0.8,1,2,0.7682835416662973,0.18414289102374687,0.787048311229872,0.1789995680848204,-0.031716458333702735,-0.01295168877012809,0.23968090039305961,0.22743148740781718
278,10,0.8,3,1,0.8199139999998456,0.18212792726591565,0.7769187583043996,0.17880186560691846,0.019913999999845555,-0.02308124169560044,0.22213052498914512,0.230142294410741
279,10,0.8,3,2,0.7396293291666325,0.18365915324663176,0.7772840823885583,0.1791059725387806,-0.06037067083336756,-0.02271591761144176,0.24831242624405833,0.2304253703335802
280,10,0.8,5,1,0.7399422374998039,0.14944571918342997,0.7738948419217166,0.17885421748400282,-0.06005776250019612,-0.026105158078283397,0.20196943978815585,0.23110919959083384
281,10,0.8,5,2,0.8011183391302774,0.1562611784275627,0.7729817998445109,0.18019247223512122,0.0011183391302773682,-0.02701820015548917,0.19505380265942407,0.23311347339790903
282,10,1.1,1,1,0.9026427624998709,0.1520583843572183,0.9492077389886867,0.20127369338288267,-0.19735723750012923,-0.15079226101131338,0.16845909663762473,0.21204388156097997
283,10,1.1,1,2,1.0209297208330952,0.2272313392055815,0.9453167669106959,0.2036476289598996,-0.0790702791669049,-0.1546832330893042,0.22257294950739318,0.21542792436171632
284,10,1.1,3,1,0.9325692124999705,0.1604694761548631,0.9330835422267467,0.20157042020343569,-0.1674307875000296,-0.16691645777325337,0.17207245746906766,0.21602612315120276
285,10,1.1,3,2,0.879622149999913,0.2354025331427178,0.9313635150764384,0.20267588496336303,-0.22037785000008714,-0.16863648492356165,0.267617786958572,0.21761200828951208
286,10,1.1,5,1,0.9282835583332437,0.2658942376913956,0.9253248369400797,0.2018818263477976,-0.17171644166675637,-0.17467516305992037,0.2864364399266269,0.21817400580686094
287,10,1.1,5,2,0.952647137499857,0.20527486364240083,0.9244458465897747,0.2029309433298662,-0.14735286250014312,-0.1755541534102254,0.21547838182889795,0.21951631247894754
288,10,1.4,1,1,1.0919728208330497,0.1731540507247957,1.0937270468790468,0.22645624110604054,-0.3080271791669502,-0.30627295312095315,0.15856992721915833,0.20705005124654643
289,10,1.4,1,2,1.1269631999999774,0.2038066424534858,1.0890238825026386,0.2283802193392162,-0.2730368000000225,-0.3109761174973613,0.1808458718558777,0.20971093748135763
290,10,1.4,3,1,1.0922831291664512,0.1992338656304063,1.070309420917417,0.22617600363347512,-0.3077168708335487,-0.3296905790825828,0.1824013026571661,0.21131833394459712
291,10,1.4,3,2,0.961627762499821,0.24975599183356673,1.0682625368848357,0.22622709847797193,-0.43837223750017895,-0.33173746311516417,0.2597221103354046,0.21177106812869576
292,10,1.4,5,1,1.0693082333332076,0.2125796428973599,1.0600812825380759,0.2253206989129786,-0.33069176666679234,-0.33991871746192404,0.1988010905281395,0.21255039837465062
293,10,1.4,5,2,1.0786359166662862,0.23705006561947997,1.0604872543151609,0.22623175584977004,-0.3213640833337137,-0.339512745684839,0.21976837777859728,0.21332812339726373
294,10,1.7,1,1,1.1981816499998434,0.19356330006571604,1.2256338307468442,0.2511737700492214,-0.5018183500001565,-0.4743661692531558,0.16154754169849064,0.2049337769145682
295,10,1.7,1,2,1.2159690749997765,0.22386376210437167,1.2165104249451273,0.2516335090925702,-0.4840309250002235,-0.48348957505487267,0.18410317063730658,0.20684862532429227
296,10,1.7,3,1,1.186310308333186,0.2030937010754121,1.1965418467351585,0.24829171563305452,-0.5136896916668139,-0.5034581532648414,0.17119778834322613,0.20750775771907556
297,10,1.7,3,2,1.237291937499729,0.22347012498164182,1.1928185604698405,0.2499137991350256,-0.46270806250027086,-0.5071814395301595,0.18061228575789595,0.20951535079785044
298,10,1.7,5,1,1.2434102083332828,0.16102624482181427,1.183519439842466,0.24902671724901146,-0.4565897916667172,-0.516480560157534,0.12950371787413612,0.21041202101602868
299,10,1.7,5,2,1.1732845499998252,0.2502316835326076,1.1825118347368921,0.24916879118906643,-0.5267154500001747,-0.5174881652631078,0.2132745066255623,0.21071145663798474
300,11,0.5,1,1,0.6226205333330105,0.1124019719981734,0.6112609524714591,0.1341685460910983,0.12262053333301048,0.11126095247145906,0.18053046114053367,0.21949471097184614
301,11,0.5,1,2,0.6196722541667347,0.16952498325862594,0.6290087376585861,0.13991150383259585,0.11967225416673466,0.12900873765858611,0.2735720086202407,0.22243173338640826
302,11,0.5,3,1,0.6443026999997699,0.22609000240923938,0.5905292241467381,0.13770157376753625,0.14430269999976986,0.09052922414673814,0.35090649536207147,0.2331833347731481
303,11,0.5,3,2,0.5899593208331927,0.10949848184473189,0.5983460424522234,0.13957309605763482,0.08995932083319269,0.09834604245222345,0.1856034441325352,0.2332648436774434
304,11,0.5,5,1,0.5266647249999039,0.10412332399618972,0.583777126966802,0.13934972084941338,0.02666472499990391,0.08377712696680195,0.19770324279114898,0.23870363262337593
305,11,0.5,5,2,0.5685890333334763,0.11721152486543265,0.5882330871721321,0.14092366323446776,0.06858903333347632,0.08823308717213207,0.2061445402459747,0.23957112632331387
306,11,0.8,1,1,0.855985495833058,0.09753509231248907,0.8617462484464632,0.14877150755905671,0.05598549583305801,0.06174624844646315,0.11394479554535727,0.17263957670515961
307,11,0.8,1,2,0.8936205333331108,0.16140448540811092,0.8714721164911065,0.157719784139841,0.09362053333311071,0.07147211649110641,0.18061859523984877,0.18098087265819085
308,11,0.8,3,1,0.7996338374996697,0.1604235758949053,0.8105781573661154,0.15327188826296806,-0.00036616250033039144,0.010578157366115337,0.2006212948623145,0.189089586081382
309,11,0.8,3,2,0.8213032416668398,0.1736179873694517,0.8151943930277045,0.15690386790054764,0.021303241666839723,0.015194393027704423,0.21139328150841455,0.1924741745558292
310,11,0.8,5,1,0.8196069999996496,0.15363239701187112,0.7913852392481858,0.15472415232671832,0.019606999999649544,-0.008614760751814221,0.18744641884700447,0.19551053602377763
311,11,0.8,5,2,0.8042861749999209,0.1471467402269812,0.7945941686612416,0.1567357559266416,0.0042861749999209,-0.005405831338758493,0.18295321342182175,0.19725258768349027
312,11,1.1,1,1,1.127269570833164,0.17934442186678745,1.0881235964248954,0.17316433308702003,0.027269570833163836,-0.011876403575104666,0.15909630358799995,0.15914031609640975
313,11,1.1,1,2,1.0632836041665144,0.2197479190062058,1.0870557800870253,0.1840648915736325,-0.03671639583348574,-0.012944219912974786,0.2066691503048818,0.16932423795115373
314,11,1.1,3,1,0.9816577750000306,0.19029127280248712,1.0035999694856932,0.17679399942445959,-0.11834222499996949,-0.0964000305143069,0.19384685544051355,0.1761598294139644
315,11,1.1,3,2,1.063999645833358,0.14591738272375365,1.0057023058027885,0.1795443025765494,-0.036000354166642046,-0.09429769419721157,0.13714044294579306,0.1785262910710248
316,11,1.1,5,1,0.9893199583331977,0.23077664394403974,0.9729555642484555,0.17758598038285786,-0.11068004166680234,-0.12704443575154456,0.2332679554275356,0.18252219002419848
317,11,1.1,5,2,0.9846220916669116,0.17146940792078366,0.974700610780949,0.17980678069455958,-0.11537790833308847,-0.12529938921905104,0.1741474311535051,0.18447385659325163
318,11,1.4,1,1,1.2842944499998812,0.17105975446346203,1.297884660113186,0.20076270947837974,-0.11570555000011873,-0.10211533988681398,0.13319356356595471,0.15468455375755163
319,11,1.4,1,2,1.2266435374998632,0.17082602104615283,1.283981455095745,0.21174185497592735,-0.1733564625001367,-0.116018544904255,0.13926296908907154,0.16491036855367822
320,11,1.4,3,1,1.1673028624998476,0.15620704677857788,1.1802463832051673,0.20103424618800003,-0.2326971375001523,-0.21975361679483263,0.1338187815662949,0.17033243994534097
321,11,1.4,3,2,1.1883042458332131,0.2325248272053527,1.1786759925601176,0.20427222448143068,-0.21169575416678676,-0.22132400743988234,0.19567785608837182,0.1733065115186962
322,11,1.4,5,1,1.057594004166295,0.17509140870307333,1.1377046488626916,0.20123225139233106,-0.3424059958337049,-0.2622953511373083,0.16555635528692172,0.17687565186051865
323,11,1.4,5,2,1.1436170416667533,0.21636793178926866,1.137793336879001,0.20298104027536734,-0.25638295833324665,-0.26220666312099894,0.1891961416331514,0.17839886532658913
324,11,1.7,1,1,1.4909573541666437,0.22324015332811992,1.4952308636780354,0.2270726999326205,-0.2090426458333563,-0.20476913632196458,0.14972940218863462,0.1518646420754431
325,11,1.7,1,2,1.511994841666592,0.19758945249242657,1.4692324207066807,0.23820270357230133,-0.18800515833340792,-0.23076757929331926,0.13068130065485817,0.16212731234022804
326,11,1.7,3,1,1.45798032083304,0.2724143506078053,1.3446955745783067,0.2258849265741092,-0.24201967916696,-0.35530442542169327,0.18684364028463502,0.16798220418398133
327,11,1.7,3,2,1.2565982708330428,0.18948471014152166,1.3402243659406083,0.22890139614938007,-0.4434017291669572,-0.3597756340593916,0.15079179602555529,0.17079334025443602
