,NSub,curDur,WMSize,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
18,2,0.8,1,0.7886055500000001,0.18036682642802285,0.8067814731498711,0.18093327117083324,-0.011394449999999945,0.006781473149871098,0.22871615147524998,0.2242655256626379
19,2,0.8,3,0.769604125,0.20266469650878852,0.793897577742934,0.17984635642881902,-0.030395875000000072,-0.006102422257066031,0.26333629190044755,0.2265359682040165
20,2,0.8,5,0.7716890625,0.20071165742697702,0.7879106172402256,0.17969140811279957,-0.028310937500000022,-0.012089382759774447,0.26009395128232365,0.22806065076543267
21,2,1.1,1,0.9982595208333334,0.2005585168081137,0.9748646130093161,0.19393124140830031,-0.10174047916666673,-0.12513538699068394,0.20090819333302246,0.19893146065652403
22,2,1.1,3,0.9099033708333333,0.1725514094489762,0.9560454522750427,0.1925712705739156,-0.1900966291666668,-0.14395454772495742,0.18963707024290427,0.20142480686003533
23,2,1.1,5,0.941947325,0.27376301236990147,0.9471863320389531,0.1917835242306944,-0.1580526750000001,-0.152813667961047,0.290635160909769,0.20247708158737165
24,2,1.4,1,1.0879530541666667,0.19688117617333906,1.124338280667588,0.21164947954464602,-0.31204694583333326,-0.275661719332412,0.18096477179720133,0.18824359464037538
25,2,1.4,3,1.1062732291666666,0.21869591455900086,1.1002359972764861,0.20915383086216735,-0.2937267708333333,-0.2997640027235138,0.19768707114402478,0.19009906181937763
26,2,1.4,5,1.1025911041666667,0.1519281947364337,1.0891218447738609,0.20903683405919304,-0.2974088958333332,-0.31087815522613904,0.1377919649109271,0.1919315410504839
27,2,1.7,1,1.2782781666666667,0.2647764708463245,1.2629940364935406,0.2302748274774562,-0.42172183333333324,-0.43700596350645937,0.207135252522364,0.18232455643002865
28,2,1.7,3,1.2212718291666667,0.23869080217743127,1.2321704728842489,0.22862748603570537,-0.4787281708333333,-0.4678295271157511,0.19544445100342783,0.18554858363107588
29,2,1.7,5,1.2762652125,0.15012480878543316,1.2183468458825997,0.22700561155684915,-0.42373478749999993,-0.4816531541174003,0.11762822281378539,0.18632264886145852
30,3,0.5,1,0.7399286875,0.22648903147008037,0.7460235413375524,0.19716722238970752,0.23992868749999996,0.24602354133755244,0.30609575665368477,0.26429088556133845
31,3,0.5,3,0.7099534541666667,0.1686499315216994,0.7363987983724758,0.1966067731507163,0.20995345416666666,0.2363987983724758,0.23755068805131502,0.266984103702015
32,3,0.5,5,0.7219621625,0.21422404205728737,0.7318713072554509,0.19626303431016187,0.2219621625,0.2318713072554509,0.29672474983380775,0.2681660455390125
33,3,0.8,1,0.870945575,0.16756500005445582,0.8542762465751241,0.1974334544432902,0.07094557499999998,0.05427624657512409,0.19239434112109222,0.23111195615565802
34,3,0.8,3,0.8666264375,0.1658904736812759,0.8349088666840233,0.1960344091606607,0.06662643749999997,0.034908866684023265,0.19142097044699943,0.23479737368132564
35,3,0.8,5,0.8375972083333333,0.2088502208855488,0.8266366908750997,0.19647974028692636,0.03759720833333324,0.026636690875099678,0.24934445674803873,0.23768572391690918
36,3,1.1,1,1.0053096708333333,0.20670628487767995,0.9374095158480875,0.20459422388541842,-0.09469032916666675,-0.16259048415191257,0.2056145393551566,0.2182549039949943
37,3,1.1,3,0.945292925,0.20689551772133316,0.910116289966084,0.20185769514556232,-0.15470707500000014,-0.18988371003391613,0.21886921212420285,0.22179329979148563
38,3,1.1,5,0.8559826916666666,0.15762354785291421,0.897808159785277,0.20050997884659574,-0.24401730833333346,-0.20219184021472314,0.1841433820887296,0.22333276509154298
39,3,1.4,1,0.9256019166666666,0.24751389401512416,1.0052320248014412,0.21385911449320352,-0.47439808333333333,-0.39476797519855866,0.2674085798206708,0.21274602202953702
40,3,1.4,3,0.9522809791666668,0.20332342062280537,0.9720638855038175,0.20914563087511046,-0.44771902083333315,-0.4279361144961824,0.21351200440938348,0.2151562608117171
41,3,1.4,5,0.9199522791666667,0.18882361381961507,0.9576089765017004,0.20711939116217934,-0.48004772083333325,-0.4423910234982995,0.2052537051059429,0.21628806354637545
42,3,1.7,1,1.0973080958333334,0.2214399572721286,1.063934712589953,0.2223372467932603,-0.6026919041666665,-0.636065287410047,0.2018029012207,0.20897640067783976
43,3,1.7,3,0.9829304416666668,0.21759444047532636,1.0238642471220831,0.21651972064997108,-0.7170695583333332,-0.6761357528779168,0.22137318293486874,0.21147307493017067
44,3,1.7,5,1.0752908041666667,0.21095112096898178,1.0068653219536141,0.21516233161755255,-0.6247091958333333,-0.6931346780463858,0.1961805310261772,0.21369524496093928
45,4,0.5,1,0.5002907333333333,0.06786152900171802,0.6232839438593026,0.16314786858876662,0.0002907333333332929,0.12328394385930264,0.13564418543108073,0.26175528857453595
46,4,0.5,3,0.589963875,0.1989938440607589,0.6200658854400674,0.1633797362931007,0.08996387500000003,0.12006588544006735,0.3372983541759381,0.26348770369321056
47,4,0.5,5,0.5576453625,0.10757225854320802,0.6194397809274177,0.1634767341574704,0.057645362499999964,0.1194397809274177,0.19290442596159496,0.26391061599678833
48,4,0.8,1,0.952606425,0.15471505014547746,0.8869802278492842,0.15977003181647814,0.152606425,0.08698022784928416,0.1624123521374291,0.1801280646400455
49,4,0.8,3,0.9686360875000001,0.15114894582048444,0.881884883337971,0.15956911464639945,0.16863608750000003,0.08188488333797095,0.15604306691751707,0.18094097955554436
50,4,0.8,5,1.0042678083333334,0.11389914115717699,0.879873608568365,0.16016253620687212,0.20426780833333336,0.079873608568365,0.11341510721746838,0.18202902626829692
51,4,1.1,1,1.0879448666666667,0.14639447785930895,1.1276255795109924,0.17326880997154265,-0.012055133333333412,0.027625579510992315,0.1345605667572514,0.1536581052433048
52,4,1.1,3,1.0796105333333335,0.1549282718486924,1.1198082725249812,0.17294063208909125,-0.020389466666666634,0.019808272524981074,0.14350385353350176,0.15443771610932908
53,4,1.1,5,1.0722817375,0.14681733625309,1.11537259453403,0.17227988844548592,-0.02771826250000009,0.015372594534029949,0.13692048565089918,0.15445949567862513
54,4,1.4,1,1.3429526166666665,0.2813955609516622,1.3520854918485927,0.19184431203279043,-0.05704738333333337,-0.04791450815140719,0.20953498839751486,0.14188770842478152
55,4,1.4,3,1.4249665,0.2434820692602944,1.3404174924722998,0.19214200190699213,0.024966500000000114,-0.05958250752770011,0.17086862691880433,0.14334489290541902
56,4,1.4,5,1.4062554291666667,0.20937468150137056,1.3356962495785132,0.19193064283631658,0.0062554291666667705,-0.06430375042148673,0.14888808758266908,0.14369333064825288
57,4,1.7,1,1.52196385,0.08125174308893048,1.5630668230965254,0.21356585561426222,-0.17803615000000006,-0.1369331769034745,0.053386118920584404,0.13663258183113117
58,4,1.7,3,1.4975776166666668,0.1584059232223826,1.5500752481108817,0.21314486897653165,-0.20242238333333318,-0.14992475188911825,0.10577476683643626,0.13750614316066076
59,4,1.7,5,1.4882585083333335,0.1178878602121189,1.5432881874059015,0.21337890497996176,-0.21174149166666645,-0.1567118125940985,0.07921195111737597,0.13826251423502978
60,5,0.5,1,0.5549693041666667,0.24575248717725248,0.6290802484241855,0.24898509719192347,0.05496930416666668,0.12908024842418553,0.4428217656943578,0.39579226627384767
61,5,0.5,3,0.7046068208333334,0.267840136976622,0.6238445800234872,0.2503338261909866,0.20460682083333337,0.1238445800234872,0.3801270851449457,0.4012759495026177
62,5,0.5,5,0.7139507125,0.2766358711278975,0.621003817727339,0.2505015696918833,0.21395071249999997,0.12100381772733904,0.38747194488988973,0.4033816903229889
63,5,0.8,1,0.7872389000000001,0.19065115759890525,0.7956888197997414,0.25039285874460665,-0.01276109999999997,-0.0043111802002586685,0.24217700319293828,0.3146869134187727
64,5,0.8,3,0.7546166333333333,0.19594200771086784,0.7845937629067853,0.2493134564375973,-0.04538336666666676,-0.015406237093214759,0.25965768451901494,0.3177612010499978
65,5,0.8,5,0.7732605958333334,0.19296042571707148,0.7789149224103586,0.24943347209651404,-0.026739404166666647,-0.0210850775896414,0.24954126300606383,0.32023198544539383
66,5,1.1,1,0.9512651625,0.1952466198338573,0.9329558132265822,0.265991689465366,-0.14873483750000005,-0.16704418677341792,0.20524941680901437,0.2851064173612325
67,5,1.1,3,0.8659157166666667,0.21365217150248153,0.9155658188928799,0.26354469920622814,-0.23408428333333342,-0.18443418110712018,0.24673552793906234,0.28784899323230695
68,5,1.1,5,0.8749455833333334,0.215547954576661,0.9076874886606526,0.2629553320575203,-0.2250544166666667,-0.19231251133934746,0.2463558405032172,0.2896980903036646
69,5,1.4,1,1.0509200583333334,0.24679303674672676,1.0535864424038308,0.2863648095139449,-0.34907994166666656,-0.3464135575961691,0.23483521395349402,0.2718000137326973
70,5,1.4,3,1.0563001250000001,0.32987659865028873,1.0318412041109024,0.28339707351161,-0.34369987499999977,-0.3681587958890975,0.31229438569865614,0.2746518285784122
71,5,1.4,5,1.0089220208333334,0.24918516380654698,1.019136488499832,0.2830687462851204,-0.39107797916666653,-0.38086351150016795,0.24698158892471092,0.27775351925805086
72,5,1.7,1,1.1108542666666665,0.4122222383053911,1.1616259709263326,0.30668876075479756,-0.5891457333333334,-0.5383740290736674,0.3710857946671473,0.2640167906285964
73,5,1.7,3,1.1719237541666667,0.37372031006105183,1.13297211993245,0.3036209375654486,-0.5280762458333332,-0.5670278800675499,0.3188947307641165,0.26798623922321324
74,5,1.7,5,1.140637375,0.38305045947685956,1.1192315938465687,0.30198712180576337,-0.5593626249999999,-0.5807684061534313,0.3358214169309151,0.2698164736110565
75,6,0.5,1,0.5769835791666666,0.12281862342473177,0.6002259207678462,0.1573907890799025,0.07698357916666665,0.1002259207678462,0.21286329084463348,0.26221924717706036
76,6,0.5,3,0.591635875,0.1621621497285658,0.595288796357032,0.1583300556990412,0.09163587500000003,0.09528879635703202,0.2740911371011195,0.26597183865708224
77,6,0.5,5,0.5539693208333333,0.09824978048799453,0.5918036604769609,0.15810756576906854,0.05396932083333328,0.09180366047696087,0.1773559957078451,0.267162196397438
78,6,0.8,1,0.8646294541666667,0.17506615514034285,0.8688606555652314,0.1508767013512612,0.06462945416666666,0.06886065556523135,0.20247535438064887,0.17364890490191362
79,6,0.8,3,0.8182223833333334,0.18736142255951443,0.8576666591155189,0.15089174392891874,0.01822238333333337,0.057666659115518826,0.22898594120125135,0.1759328549445166
80,6,0.8,5,0.8372858583333334,0.18736602637497018,0.8531601351099132,0.15136846175199348,0.03728585833333331,0.05316013510991313,0.22377784661015684,0.17742092664994547
81,6,1.1,1,1.1582969375,0.15678195655718477,1.116506622554877,0.16171275732899554,0.05829693749999998,0.016506622554876893,0.1353555823911386,0.14483815327396077
82,6,1.1,3,1.1376283249999999,0.1838883223354451,1.0995226280513175,0.16140822870635516,0.037628324999999796,-0.00047737194868258115,0.16164182826183157,0.1467984601575856
83,6,1.1,5,1.1479491208333334,0.16132022955119282,1.0926274354499521,0.1612163665447559,0.04794912083333336,-0.0073725645500479775,0.1405290762661025,0.14754925724372445
84,6,1.4,1,1.3799523166666667,0.17074302975862196,1.3491771775731942,0.17914921825706737,-0.020047683333333177,-0.05082282242680569,0.12373110845674652,0.13278405626406198
85,6,1.4,3,1.3559282208333334,0.15735847214340284,1.327480280895326,0.17926884297913195,-0.04407177916666649,-0.07251971910467381,0.11605221406682771,0.13504444891507023
86,6,1.4,5,1.4056215916666668,0.13509723617644057,1.317074501616708,0.1788371587530326,0.00562159166666687,-0.08292549838329188,0.09611209515944738,0.1357836314752963
87,6,1.7,1,1.5166277499999998,0.1637992153188351,1.572654632817616,0.19970592649925603,-0.18337225000000013,-0.12734536718238387,0.10800225389442802,0.1269865120617467
88,6,1.7,3,1.47959565,0.17833704525957972,1.5448354914357743,0.19874088847133092,-0.22040434999999992,-0.1551645085642257,0.1205309337450267,0.12864857751722197
89,6,1.7,5,1.4556001583333333,0.16598932984523024,1.5320263659891409,0.19873764135392655,-0.24439984166666662,-0.16797363401085907,0.1140349764974528,0.12972207643803385
90,7,0.5,1,0.67418705,0.20547417287859043,0.6614603978395033,0.24611212524805665,0.17418705,0.16146039783950328,0.3047732419045878,0.37207386270126075
91,7,0.5,3,0.6442792125,0.19353322913792464,0.633617749388019,0.24990387478605613,0.14427921249999998,0.13361774938801896,0.3003872007401211,0.39440794552776703
92,7,0.5,5,0.6793068375,0.2715167959502335,0.6202856257992168,0.25013172582049586,0.17930683749999998,0.12028562579921676,0.3996968394274899,0.4032524943621089
93,7,0.8,1,0.9687088500000001,0.2826038744606878,0.9146405622098694,0.24896817406138852,0.16870885000000002,0.1146405622098694,0.29173252052016224,0.27220329422068795
94,7,0.8,3,0.8246149749999999,0.20394070459706246,0.8526880518883488,0.2504275761438173,0.024614974999999872,0.0526880518883488,0.24731627581352433,0.29369190243633003
95,7,0.8,5,0.8174879625,0.3043138969221574,0.8265101371324702,0.2503977628281206,0.017487962499999954,0.02651013713247019,0.3722548965632719,0.30295788469922624
96,7,1.1,1,1.2452797416666666,0.29870632173377965,1.1376955886787339,0.2722061573944753,0.14527974166666646,0.037695588678733793,0.23987085932514643,0.23926097640107993
97,7,1.1,3,0.941291725,0.21048384953827579,1.044468488737254,0.2702908600519702,-0.15870827500000007,-0.055531511262746136,0.223611707133913,0.258783163845132
98,7,1.1,5,0.9039289166666666,0.21041080409794563,1.0038755274003224,0.2688837790695405,-0.19607108333333345,-0.09612447259967771,0.23277361772412117,0.267845735582232
99,7,1.4,1,1.3465674125,0.3615474160834224,1.3429327105196354,0.3031944366335221,-0.053432587499999906,-0.05706728948036455,0.26849559311121557,0.22577038615449602
100,7,1.4,3,1.1020113166666667,0.2664706253341823,1.2157895599783275,0.29732720037554394,-0.29798868333333317,-0.18421044002167242,0.24180389194204943,0.24455482277775445
101,7,1.4,5,1.0985287708333333,0.26658192251027835,1.1645792822570067,0.29536360529784983,-0.3014712291666666,-0.23542071774299322,0.24267177117996816,0.2536225826767431
102,7,1.7,1,1.5298063416666665,0.2874956894097687,1.534380628576484,0.3361634124878027,-0.17019365833333344,-0.1656193714235159,0.18792946635098465,0.21908736738919668
103,7,1.7,3,1.4969285833333332,0.32012623629866044,1.37497592833116,0.32710822670947576,-0.20307141666666673,-0.32502407166883995,0.21385538352525088,0.23790105700722672
104,7,1.7,5,1.4179707958333332,0.33782229490349236,1.3107856713035484,0.32267431161877635,-0.28202920416666677,-0.38921432869645156,0.23824347856540737,0.24616862900086758
105,8,0.5,1,0.5609585708333333,0.14740007988549683,0.6051823285754465,0.22847157513830743,0.060958570833333336,0.10518232857544652,0.26276464528659627,0.37752519257479356
106,8,0.5,3,0.6116398208333333,0.20485173467446494,0.6020016444659491,0.22768243438640384,0.11163982083333335,0.10200164446594906,0.33492216774794537,0.37820899075514436
107,8,0.5,5,0.6569248875,0.17942256676074553,0.601373945415942,0.2273989597293892,0.1569248875,0.10137394541594202,0.27312493433390517,0.3781323774712389
108,8,0.8,1,0.7582948916666666,0.22126423544969326,0.8477310599506319,0.22318162012921153,-0.04170510833333341,0.04773105995063187,0.2917918053797957,0.2632693676957037
109,8,0.8,3,0.8166226583333334,0.19436370121541396,0.8416689755477543,0.22357236701185126,0.016622658333333318,0.04166897554775428,0.23800919461639228,0.26562980638124556
110,8,0.8,5,0.9672538833333334,0.24062714526199472,0.8384761475040738,0.222746262101001,0.16725388333333335,0.0384761475040738,0.2487735116996891,0.26565605087760563
111,8,1.1,1,1.0442749458333334,0.24531110832046293,1.0640120715275412,0.24075028740258153,-0.05572505416666673,-0.03598792847245891,0.2349104604101214,0.22626650001907417
112,8,1.1,3,1.0718769625,0.26909501074472597,1.0553748452617266,0.24008069908514473,-0.028123037500000114,-0.04462515473827344,0.25105027923830014,0.22748381787099176
113,8,1.1,5,0.9896265458333334,0.2070597650471665,1.0518756270374874,0.24047419754102833,-0.11037345416666666,-0.04812437296251271,0.20923020498890113,0.22861466827433027
114,8,1.4,1,1.1310062333333333,0.37593451206052836,1.264128664969888,0.26494967946224884,-0.26899376666666663,-0.13587133503011195,0.33238942543452094,0.20959075353975937
115,8,1.4,3,1.229275575,0.2977407500009015,1.2528004721176935,0.26553409649165843,-0.17072442499999996,-0.1471995278823064,0.24220830223597464,0.21195242371102252
116,8,1.4,5,1.2296212291666666,0.2233842065904946,1.2485345402750037,0.26498361881902127,-0.1703787708333333,-0.15146545972499625,0.18166911996297067,0.21223571336733357
117,8,1.7,1,1.5396136374999998,0.21481491992294377,1.4533684041585369,0.2936749539648457,-0.16038636250000016,-0.2466315958414631,0.13952521248886626,0.20206504636026956
118,8,1.7,3,1.4342971416666668,0.32762731006574725,1.4381468127205759,0.29384964700428634,-0.2657028583333332,-0.2618531872794241,0.22842359546574934,0.20432520825075162
119,8,1.7,5,1.5646081916666665,0.20639779442880996,1.4325631708284556,0.2934510719713225,-0.13539180833333342,-0.2674368291715443,0.13191660092802465,0.20484337301622715
120,9,0.5,1,0.5453370000000001,0.15401557100157678,0.6144322014041305,0.2250030615360201,0.04533700000000007,0.11443220140413046,0.2824227422705167,0.3661967276809909
121,9,0.5,3,0.5602714583333334,0.12154881694395347,0.6087544883292784,0.2256434533355484,0.06027145833333336,0.10875448832927836,0.216946294757778,0.3706641308794699
122,9,0.5,5,0.7463371875,0.2773451745481468,0.605237056264019,0.22535803027746984,0.2463371875,0.10523705626401902,0.3716084086298417,0.3723467159604372
123,9,0.8,1,0.8400394208333334,0.23413477832128893,0.8430031473311955,0.22231298180167383,0.04003942083333334,0.04300314733119548,0.27871879880235056,0.26371548256430466
124,9,0.8,3,0.8317099958333333,0.25544588807940366,0.8303390438948859,0.2229145061135186,0.03170999583333323,0.030339043894885842,0.3071333630221183,0.2684620309649533
125,9,0.8,5,0.8024912375,0.2393267454160739,0.8239997851825733,0.22369854936502134,0.00249123749999991,0.023999785182573286,0.29822973041007683,0.2714788928196826
126,9,1.1,1,1.0425854583333334,0.2030027857032785,1.041866073648448,0.2404145238214429,-0.05741454166666671,-0.05813392635155212,0.19471093144517546,0.23075376951238058
127,9,1.1,3,1.070309275,0.259678164329732,1.0225977332064762,0.2408403067138444,-0.02969072500000003,-0.07740226679352391,0.24261974589515914,0.23551813082810297
128,9,1.1,5,0.9550679875,0.2137345653702911,1.0157526930543528,0.24028941309107407,-0.1449320125000001,-0.0842473069456473,0.22378989576413907,0.23656291017898018
129,9,1.4,1,1.1887489416666666,0.2987156445053199,1.2254007011193204,0.26525418001882894,-0.21125105833333335,-0.1745992988806795,0.25128572908465463,0.2164632187467636
130,9,1.4,3,1.2762739125,0.21200616296823183,1.1998282521685946,0.26476994313210667,-0.12372608749999991,-0.20017174783140534,0.1661133718176127,0.22067320273010405
131,9,1.4,5,1.1574580458333334,0.33857450201842737,1.1897812778550512,0.26425807953825065,-0.24254195416666646,-0.21021872214494874,0.29251557171963355,0.2221064362473896
132,9,1.7,1,1.3842786416666666,0.23396094237304155,1.3956999955953202,0.29178009242549285,-0.31572135833333337,-0.30430000440467975,0.16901289619794566,0.20905645435718248
133,9,1.7,3,1.4275230166666668,0.295661302069701,1.3649778479482997,0.29124334173208777,-0.27247698333333314,-0.3350221520517003,0.20711491066538737,0.21336854819281945
134,9,1.7,5,1.3176657875,0.243629771615599,1.350666811170223,0.29126336780546175,-0.3823342125,-0.34933318882977704,0.18489496648299295,0.2156441288085772
135,10,0.5,1,0.7646024958333334,0.3213816336686833,0.6614742720318669,0.27126656214825084,0.2646024958333334,0.16147427203186693,0.4203251171949319,0.41009389725014495
136,10,0.5,3,0.6689344083333334,0.18487967272534414,0.6489856543820312,0.2726055519192727,0.1689344083333334,0.14898565438203115,0.2763793735561853,0.42004865605057123
137,10,0.5,5,0.7105977291666666,0.3835000109515416,0.6416877442083415,0.2734462289478562,0.21059772916666664,0.14168774420834152,0.5396865134951675,0.4261359694273269
138,10,0.8,1,0.8995976375,0.16676139002404866,0.9149369096031423,0.2730978589783578,0.09959763749999995,0.11493690960314229,0.185373308101922,0.2984881865754166
139,10,0.8,3,0.8499422458333333,0.19019341714398316,0.8856036612880377,0.2745572436941754,0.04994224583333329,0.08560366128803765,0.22377216578698986,0.3100227062011628
140,10,0.8,5,0.8999316916666666,0.24718485507368934,0.8732937856029277,0.2747021493087297,0.0999316916666666,0.07329378560292765,0.2746706859671814,0.31455869014237126
141,10,1.1,1,0.980261325,0.2542588308684201,1.1406386827547492,0.29881331227315683,-0.11973867500000013,0.040638682754749134,0.25937862117371624,0.26197017231740266
142,10,1.1,3,1.0142552291666667,0.18539561657039272,1.0955764838930804,0.2985304852487224,-0.08574477083333343,-0.0044235161069197115,0.18278990459109354,0.27248712402798947
143,10,1.1,5,0.9966143458333333,0.29637592639813987,1.0734299840102859,0.2988620851145683,-0.10338565416666678,-0.026570015989714202,0.2973827615839916,0.27841786568885757
144,10,1.4,1,1.4855917416666669,0.36394281857495847,1.3468196959661856,0.332175939271566,0.08559174166666694,-0.05318030403381435,0.2449817189793042,0.24663727466004173
145,10,1.4,3,1.2456227541666667,0.35874602436501674,1.2836614380520686,0.3306606551405781,-0.15437724583333323,-0.11633856194793135,0.2880053556865387,0.25759179588844644
146,10,1.4,5,1.3089399708333334,0.3303368954264136,1.2572467093675888,0.330623152369097,-0.09106002916666656,-0.14275329063241116,0.2523697822567871,0.26297396517776905
147,10,1.7,1,1.6283532541666668,0.3462516148759202,1.5411106003218618,0.36860634571425377,-0.07164674583333319,-0.1588893996781382,0.21263912728391327,0.23918227908968387
148,10,1.7,3,1.3969361791666666,0.38624165094250196,1.4618347685313011,0.3667338786532438,-0.3030638208333334,-0.23816523146869883,0.27649198059492736,0.25087231918946606
149,10,1.7,5,1.4869215375,0.41985158957293456,1.4278532879929406,0.3641435220435536,-0.21307846249999995,-0.2721467120070593,0.2823629754390686,0.25502866793507284
150,11,0.5,1,0.6962762916666666,0.15422854165049973,0.6523989613646596,0.20095193606854603,0.1962762916666666,0.15239896136465958,0.22150480132150568,0.30802001224557984
151,11,0.5,3,0.6414069625,0.18813401379248093,0.6446225027222924,0.20243534301538355,0.14140696249999996,0.14462250272229238,0.2933145799652603,0.314037040532223
152,11,0.5,5,0.6596518333333333,0.21832279845566263,0.6407194380118638,0.20235964981094295,0.15965183333333333,0.14071943801186382,0.3309667121706314,0.3158319192544865
153,11,0.8,1,0.8652708208333334,0.21882837657823556,0.8835016738633164,0.20275476463818304,0.06527082083333335,0.0835016738633163,0.2529016017984799,0.22948996095456245
154,11,0.8,3,0.8649338958333334,0.23533190125675585,0.8660295786281225,0.2026850145740743,0.06493389583333331,0.06602957862812242,0.27208079413979014,0.23403936721785837
155,11,0.8,5,0.8864155333333333,0.25877519199738447,0.8575721822070902,0.20365530848004268,0.0864155333333333,0.05757218220709015,0.29193440577949914,0.23747891163622553
156,11,1.1,1,1.0539256750000001,0.27117765521285964,1.086633603865804,0.22082149838816825,-0.04607432499999997,-0.013366396134196101,0.2573024470751788,0.2032161508741994
157,11,1.1,3,0.979607025,0.23076156410409063,1.0577329245705693,0.2203483829922003,-0.12039297500000012,-0.042267075429430756,0.23556544432099252,0.20832138044833945
158,11,1.1,5,1.0759253458333333,0.16977800928002118,1.045152278608459,0.22019813431969845,-0.024074654166666765,-0.05484772139154104,0.1577972021362909,0.21068521671586035
159,11,1.4,1,1.212597425,0.24988270245611716,1.2689893410360276,0.2448363404485539,-0.1874025749999999,-0.13101065896397235,0.20607226875491438,0.19293805907673325
160,11,1.4,3,1.1829577249999998,0.19861308931471505,1.229991896987634,0.24320765711033063,-0.21704227500000006,-0.1700081030123659,0.16789533989028652,0.19773110514465103
161,11,1.4,5,1.1846047916666667,0.2088187086218985,1.2134465031264525,0.24322750806476287,-0.21539520833333325,-0.1865534968735474,0.1762771095397169,0.2004435361905825
162,11,1.7,1,1.5495805916666665,0.18817860612137915,1.439084995575666,0.26979229606042626,-0.15041940833333345,-0.260915004424334,0.12143841187310034,0.18747488639647955
163,11,1.7,3,1.4382740166666668,0.272550595423284,1.3907268592651885,0.26707796339203976,-0.2617259833333332,-0.3092731407348115,0.18949837949165296,0.19204199704114036
164,11,1.7,5,1.3996002041666669,0.21907922227129834,1.3694228146664167,0.2661625273922161,-0.3003997958333331,-0.33057718533358327,0.15652985875472908,0.19436110202169496
165,12,0.5,1,0.5149189625,0.15905929470759123,0.5858753207464965,0.20027100113643984,0.014918962500000021,0.08587532074649651,0.30890160644956094,0.3418321169105798
166,12,0.5,3,0.5756422791666667,0.14205304884734765,0.5818943741299837,0.20038473145526994,0.07564227916666666,0.08189437412998368,0.24677313322605826,0.34436616053364344
167,12,0.5,5,0.5679814875,0.11737759879418258,0.5807627160230285,0.20037369079171288,0.06798148749999999,0.08076271602302854,0.2066574375704148,0.34501817224742026
168,12,0.8,1,0.8109301875,0.2496459770756064,0.8439941958528349,0.19110614624763406,0.010930187499999966,0.043994195852834816,0.3078513797164647,0.22643064038435254
