,NSub,curDur,WMSize,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
169,12,0.8,3,0.7292613541666667,0.1409874863290695,0.7731525996337278,0.15038018567110317,-0.07073864583333334,-0.0268474003662722,0.1933291617929996,0.1945025933332489
170,12,0.8,5,0.7012809708333334,0.18037079915023718,0.7674388934124629,0.15025711995214394,-0.09871902916666664,-0.03256110658753719,0.2572019014517138,0.19579033750037958
171,12,1.1,1,1.0889508916666666,0.16502448096621491,1.0376702015985575,0.1656558213509785,-0.011049108333333502,-0.06232979840144259,0.15154446562199037,0.15964207230368713
172,12,1.1,3,1.088604625,0.15975152240094684,1.0192678037086678,0.16470818032834877,-0.011395374999999985,-0.08073219629133233,0.14674889186783202,0.16159460715726334
173,12,1.1,5,1.0329278041666667,0.1377025695773021,1.0117774486695679,0.1641847048922104,-0.06707219583333335,-0.08822255133043222,0.1333128695169515,0.16227353664395697
174,12,1.4,1,1.2182683375,0.1911049926293097,1.279661899607136,0.18741236515782914,-0.18173166249999984,-0.12033810039286386,0.1568660916046418,0.14645459493274424
175,12,1.4,3,1.1979161291666667,0.22017507461472063,1.2566042811213831,0.18650962615650493,-0.20208387083333323,-0.1433957188786168,0.18379840562618183,0.1484235164232174
176,12,1.4,5,1.2242873375,0.18755295902802172,1.2464055915818577,0.1857255312342487,-0.17571266249999984,-0.1535944084181422,0.1531935790588226,0.1490089040747465
177,12,1.7,1,1.564916675,0.17025713439892906,1.5151337405936232,0.21354929860188762,-0.13508332499999987,-0.1848662594063768,0.10879629383393787,0.14094419052289067
178,12,1.7,3,1.4386015500000002,0.17611856349025587,1.4871793429193234,0.21156856149112638,-0.2613984499999997,-0.21282065708067655,0.12242344900174468,0.14226163273342585
179,12,1.7,5,1.5709588833333334,0.22517984687699252,1.4753679383377925,0.21105318767184775,-0.1290411166666665,-0.2246320616622075,0.14333910916827783,0.14305122280861585
180,13,0.5,1,0.6551953,0.15758014135886814,0.659301631412924,0.20040374539066635,0.15519530000000004,0.15930163141292397,0.24050865651641293,0.3039636728354347
181,13,0.5,3,0.6896401708333334,0.161716236846885,0.6592470384992255,0.20130069590149982,0.1896401708333334,0.1592470384992255,0.23449364420212587,0.30534941250515196
182,13,0.5,5,0.7349452083333333,0.2321544606106665,0.6574465903718728,0.20105086466577368,0.23494520833333332,0.1574465903718728,0.315879956734643,0.30580562377249976
183,13,0.8,1,0.8946511083333334,0.2602134632952521,0.8837129069441146,0.22417479761126655,0.09465110833333334,0.0837129069441146,0.290854681642333,0.2536737846077914
184,13,0.8,3,0.81760855,0.191995711555409,0.878095780574862,0.2242201065852477,0.017608549999999945,0.078095780574862,0.23482595865149528,0.25534811981269034
185,13,0.8,5,0.8679445666666666,0.25980171679417813,0.8752321629939479,0.22356640301939443,0.0679445666666666,0.07523216299394786,0.2993298498220276,0.25543668579846324
186,13,1.1,1,1.0676351041666667,0.3005778245039181,1.0746318640614836,0.256029832300437,-0.03236489583333335,-0.0253681359385165,0.2815361009869861,0.23824887467303746
187,13,1.1,3,0.9716692208333333,0.20887806945512072,1.0675738258590848,0.25539750342902906,-0.1283307791666668,-0.03242617414091531,0.21496828856632968,0.2392317020544305
188,13,1.1,5,0.9518185208333333,0.2454703020506341,1.065739076450594,0.2557728475975591,-0.1481814791666668,-0.03426092354940602,0.2578961185118784,0.2399957487243514
189,13,1.4,1,1.2155866791666667,0.30634797891579607,1.2499804336451168,0.2893624246064952,-0.18441332083333317,-0.15001956635488312,0.2520165646482815,0.2314935632733659
190,13,1.4,3,1.2543162166666666,0.2637841729860503,1.2398885480889765,0.2881386493176406,-0.14568378333333332,-0.16011145191102338,0.2103011740429014,0.23239076589726135
191,13,1.4,5,1.328931825,0.21944940077082886,1.2340089907619052,0.2884280020134284,-0.07106817499999996,-0.16599100923809473,0.16513217355662987,0.23373249641831734
192,13,1.7,1,1.3809383375,0.3502980376830959,1.4105995932651076,0.3230320475469579,-0.3190616625,-0.2894004067348923,0.25366667589029546,0.22900336076181427
193,13,1.7,3,1.4426207583333335,0.3076809770960385,1.3958798937407253,0.3214065031383541,-0.2573792416666665,-0.30412010625927466,0.21327918326331569,0.2302536948770272
194,13,1.7,5,1.5182754458333332,0.2804684916941823,1.3893623808106288,0.32109228214813995,-0.18172455416666677,-0.31063761918937116,0.1847283327039792,0.23110765526902882
195,14,0.5,1,0.5813019625,0.11853935343953267,0.5954041857492471,0.12876269416955133,0.08130196249999999,0.09540418574924714,0.20392044253511818,0.21626098245768696
196,14,0.5,3,0.595263225,0.10994264575846988,0.5905345833333414,0.12847625780443803,0.09526322499999995,0.09053458333334141,0.18469584738494452,0.21755924450561182
197,14,0.5,5,0.577971175,0.11568809830815996,0.5883865704652397,0.12821977104046578,0.07797117499999995,0.08838657046523968,0.2001624013657082,0.2179175689531491
198,14,0.8,1,0.8369284791666667,0.18378527498960387,0.884536377527229,0.13248836675294862,0.03692847916666664,0.08453637752722898,0.2195949589056877,0.1497828355271575
199,14,0.8,3,0.9179496916666666,0.19759659261340676,0.8755776433634713,0.13230758440216014,0.11794969166666658,0.07557764336347128,0.21525862953844713,0.15110891124847553
200,14,0.8,5,0.8122645083333334,0.1936433615897757,0.8724269729789159,0.13273293168188305,0.012264508333333368,0.07242697297891587,0.23839938788795287,0.15214216867764224
201,14,1.1,1,1.2712940875,0.06925151366503501,1.1567547984827256,0.15031988850957007,0.17129408749999997,0.056754798482725466,0.05447324450412424,0.12994965632019798
202,14,1.1,3,1.2332616208333333,0.07059335374853073,1.1444088385911833,0.1501999024751849,0.13326162083333326,0.044408838591183164,0.05724118269473897,0.13124671656685863
203,14,1.1,5,1.2062757916666667,0.1402828941789874,1.1394607563316683,0.14988789060881685,0.10627579166666656,0.039460756331668234,0.11629421327038629,0.13154282828603908
204,14,1.4,1,1.3589569875,0.16350142867585435,1.417281992516017,0.1740383811701661,-0.041043012499999865,0.01728199251601703,0.12031390999110216,0.12279728528915128
205,14,1.4,3,1.3846032083333333,0.1543270095675017,1.402415136321752,0.17291424174363199,-0.015396791666666632,0.002415136321752165,0.11145937597043945,0.12329747252810652
206,14,1.4,5,1.3775526666666666,0.13211467756766626,1.3951540168339864,0.1728398558818602,-0.022447333333333264,-0.004845983166013479,0.09590535502889394,0.1238858604830487
207,14,1.7,1,1.6279452166666666,0.10417471733814457,1.6697307222158482,0.1982793902453996,-0.07205478333333337,-0.030269277784151782,0.06399153747412317,0.11874932143685367
208,14,1.7,3,1.6229552624999999,0.1353698928283468,1.6499758733842884,0.19860626897131906,-0.07704473750000007,-0.05002412661571154,0.0834095036112228,0.12036919580160586
209,14,1.7,5,1.6112811125000002,0.11377451043710107,1.6401421446019961,0.19858311205076795,-0.08871888749999979,-0.05985785539800381,0.0706112108895592,0.12107676929364983
210,15,0.5,1,0.5266413875,0.09661409046842118,0.565188294174807,0.17969429131005227,0.026641387500000002,0.06518829417480698,0.18345328104016734,0.3179370364922573
211,15,0.5,3,0.5729575958333334,0.16449330661905623,0.5604981868406749,0.17975639715723682,0.07295759583333339,0.06049818684067487,0.28709507966258885,0.32070825807744086
212,15,0.5,5,0.5296281541666666,0.14650948482593196,0.5592354194874034,0.17933093721540738,0.029628154166666643,0.05923541948740341,0.2766270706595168,0.3206716366066058
213,15,0.8,1,0.8146256,0.17597533996422438,0.7843125830718409,0.19267089072135052,0.014625599999999905,-0.015687416928159115,0.21601989915885825,0.24565574348780067
214,15,0.8,3,0.7696115583333333,0.1871596123247467,0.7761045966872637,0.19150217364068858,-0.030388441666666766,-0.02389540331273632,0.24318711211933794,0.24674789256254798
215,15,0.8,5,0.8076419958333334,0.18282759738303347,0.7722482036856693,0.1916415996896267,0.007641995833333359,-0.02775179631433078,0.22637207862673123,0.2481606286359602
216,15,1.1,1,0.9422805791666667,0.28017776515573417,0.9793928369248767,0.21800779454617247,-0.15771942083333335,-0.12060716307512342,0.2973400612835696,0.22259484277083247
217,15,1.1,3,0.9246254541666666,0.26790433233598104,0.9676803139584688,0.21734339523962992,-0.17537454583333345,-0.13231968604153133,0.2897436265989823,0.2246024767730864
218,15,1.1,5,0.9825485500000001,0.21675897436442282,0.9615080934753587,0.2168598394263571,-0.11745145000000001,-0.13849190652464138,0.22060891989960477,0.22554135622771512
219,15,1.4,1,1.1472738041666666,0.2164410348840623,1.158555702852333,0.24809023939065375,-0.25272619583333333,-0.2414442971476669,0.1886568263809321,0.21413751516639404
220,15,1.4,3,1.1986234916666667,0.2593466666018535,1.143811784609727,0.24650222194706115,-0.2013765083333332,-0.2561882153902728,0.21637041857175363,0.21550942669398063
221,15,1.4,5,1.1462686875,0.28467018027358904,1.1372170940022124,0.24636813508957486,-0.2537313124999998,-0.26278290599778753,0.24834507247550458,0.21664125204320536
222,15,1.7,1,1.3189546958333334,0.2723995619471315,1.3271001189657514,0.27844882268336607,-0.3810453041666666,-0.37289988103424854,0.20652685252015102,0.20981749508120723
223,15,1.7,3,1.2839203208333332,0.31262341254787956,1.3085726850736326,0.2765268887225103,-0.41607967916666677,-0.3914273149263674,0.24349128795233196,0.211319471877063
224,15,1.7,5,1.3036082791666666,0.2616087546118622,1.3009007581022574,0.2763511205753795,-0.3963917208333334,-0.3990992418977426,0.20068049489459824,0.21243059384369806
225,16,0.5,1,0.63093845,0.14409788842281757,0.6547569995592722,0.17862124150381353,0.13093845000000004,0.15475699955927225,0.22838660161354496,0.2728053944044072
226,16,0.5,3,0.6785959291666667,0.16578235171890537,0.6520052579928868,0.17962935707342334,0.17859592916666667,0.15200525799288678,0.24430201330929052,0.27550292711808627
227,16,0.5,5,0.6646057,0.1416146160864116,0.6506301016020424,0.1799443645390662,0.16460569999999997,0.15063010160204238,0.213080652312208,0.27656938112145496
228,16,0.8,1,0.8936320875,0.17102377843712463,0.881135972732747,0.19949946621090772,0.09363208749999996,0.08113597273274697,0.19138052541910838,0.22641166900970108
229,16,0.8,3,0.9326207833333333,0.14582277662563906,0.873499487546094,0.19992048763950548,0.13262078333333327,0.07349948754609392,0.1563580602444281,0.22887304513610926
230,16,0.8,5,0.8179701041666667,0.14408142714209568,0.8700410241043016,0.20007006903464733,0.017970104166666667,0.07004102410430157,0.17614510164632882,0.22995475327225798
231,16,1.1,1,1.0639339875,0.1986179836965081,1.0763048316061266,0.22796524362616072,-0.03606601250000008,-0.023695168393873534,0.18668261943883815,0.21180360519795988
232,16,1.1,3,1.0649477291666667,0.16653524505187817,1.0653641207097717,0.22821604469991663,-0.0350522708333334,-0.03463587929022838,0.15637879727880524,0.21421412666673392
233,16,1.1,5,1.0682670416666666,0.30454546621677947,1.0601951343172182,0.22819740841792746,-0.03173295833333345,-0.039804865682781854,0.28508364888019017,0.21524095049246764
234,16,1.4,1,1.3402769250000002,0.3199722122493428,1.2534869848540124,0.25923134943347365,-0.05972307499999974,-0.14651301514598747,0.23873589575478424,0.20680816998164928
235,16,1.4,3,1.0751783708333333,0.22747208293205237,1.237583387998959,0.25836596280191837,-0.32482162916666657,-0.16241661200104085,0.21156683309742055,0.20876650842871178
236,16,1.4,5,1.2509408708333334,0.27502508905297046,1.2317194913348986,0.2584957715711881,-0.14905912916666653,-0.16828050866510136,0.2198545874272685,0.2098657798221887
237,16,1.7,1,1.3227742291666666,0.397440793458813,1.4160953904698839,0.2898435583447798,-0.3772257708333333,-0.2839046095301161,0.30046003671329186,0.2046779901236773
238,16,1.7,3,1.469207295833333,0.25712125105690375,1.3982641530901054,0.28814242871993323,-0.23079270416666686,-0.3017358469098945,0.17500678888955884,0.20607152667337605
239,16,1.7,5,1.4099722000000001,0.3119130924398472,1.3904576529172163,0.28653443306457155,-0.29002779999999984,-0.3095423470827836,0.2212193208063586,0.20607203136565494
240,17,0.5,1,0.6406062666666666,0.22504831640072445,0.6663905768841153,0.15862522582068742,0.14060626666666665,0.1663905768841153,0.3513052058821432,0.23803641786530272
241,17,0.5,3,0.6499582958333333,0.12211395394118557,0.6636055797613728,0.1591240511375327,0.1499582958333333,0.1636055797613728,0.187879675856155,0.23978709038997595
242,17,0.5,5,0.6386500541666666,0.1845923599014231,0.6628314140312014,0.15963231853934387,0.13865005416666665,0.16283141403120138,0.2890352215538223,0.24083396646591274
243,17,0.8,1,0.926164975,0.10642171223565663,0.8864698961603344,0.1771022045347152,0.1261649749999999,0.0864698961603344,0.11490578364362855,0.1997836647378751
244,17,0.8,3,0.9081381916666666,0.18183641635162304,0.8802709758551167,0.17742753843763634,0.1081381916666666,0.08027097585511667,0.20022989674942152,0.20156013693996772
245,17,0.8,5,0.9135594,0.15636517702930566,0.8772666624510445,0.1777608147715879,0.11355939999999998,0.07726666245104441,0.17116038325401245,0.20263030886746797
246,17,1.1,1,1.1121237791666667,0.18032379513989,1.0749801062720208,0.20262460370242247,0.012123779166666626,-0.025019893727979303,0.1621436377118109,0.18849149162872866
247,17,1.1,3,1.0468918416666668,0.22514882384907087,1.065652726552745,0.20192847020145932,-0.053108158333333266,-0.03434727344725519,0.21506407337230818,0.18948806226459253
248,17,1.1,5,1.0148101166666665,0.2647916067899954,1.0611081079749305,0.20212366026956716,-0.08518988333333355,-0.038891892025069597,0.2609272438668161,0.190483569723456
249,17,1.4,1,1.2277198291666667,0.20873159990387588,1.2444143982627704,0.2281855381758166,-0.17228017083333325,-0.15558560173722946,0.17001566232383458,0.18336780617000942
250,17,1.4,3,1.2471061041666667,0.2459991130313693,1.2321187993115241,0.22714653385767825,-0.15289389583333324,-0.16788120068847578,0.19725596098797804,0.18435440964345468
251,17,1.4,5,1.2895654,0.18830971121330947,1.2256159216178424,0.22798728851776823,-0.11043459999999983,-0.17438407838215753,0.1460257162710084,0.18601854340862312
252,17,1.7,1,1.3864923749999998,0.25205011251596166,1.4020752035980444,0.25371022692145906,-0.3135076250000002,-0.29792479640195557,0.1817897574200231,0.18095336560434191
253,17,1.7,3,1.3583487958333331,0.210680608923226,1.38406120335591,0.25275913289169477,-0.34165120416666683,-0.31593879664408986,0.15510052320102038,0.18262135538430954
254,17,1.7,5,1.3470131458333334,0.19472238747428847,1.3765665581720223,0.2524478997629857,-0.35298685416666653,-0.3234334418279776,0.14455863929510718,0.18338953410158218
