,NSub,curDur,WMSize,gap,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
23,2,1.1,5,1,1.0879426725416665,0.23286547970590313,1.1203820904095074,0.2224901939509389,-0.012057327458333544,0.020382090409507336,0.21404204980937058,0.1985842114538061
24,2,1.4,1,1,1.255896845375,0.23738305332706675,1.2600160621366359,0.2441495172330746,-0.144103154625,-0.13998393786336405,0.1890147699639983,0.19376698803272802
25,2,1.4,3,1,1.160607547625,0.30273582116600045,1.2579753394612185,0.24684953937470974,-0.23939245237499995,-0.14202466053878138,0.26084254043108845,0.19622764583003158
26,2,1.4,5,1,1.2592845496666667,0.18228889739151818,1.2567505710215081,0.24712493178357198,-0.14071545033333321,-0.1432494289784918,0.14475592306740376,0.19663801034337677
27,2,1.7,1,1,1.4199579037916665,0.25065730707369993,1.386952830274013,0.2677784666066113,-0.2800420962083334,-0.3130471697259869,0.17652446343964004,0.19306962772029365
28,2,1.7,3,1,1.39367237,0.3177696788345861,1.3817123331773706,0.2693153785714233,-0.30632762999999996,-0.3182876668226293,0.22800888191145394,0.1949142177461126
29,2,1.7,5,1,1.3727823802916665,0.24182103599684843,1.379774787603721,0.2705798595025291,-0.3272176197083334,-0.320225212396279,0.17615394797350925,0.19610436567872783
30,3,0.5,1,1,0.7013120331249999,0.15603934443216597,0.7223941819277261,0.1329130140642423,0.2013120331249999,0.2223941819277261,0.22249631699154654,0.1839895965241037
31,3,0.5,3,1,0.7419888927916666,0.1737407721282609,0.7367508475599461,0.13684909184392965,0.24198889279166658,0.23675084755994613,0.23415548914024417,0.18574677219193134
32,3,0.5,5,1,0.7739746162916666,0.13643459401072439,0.7435270832116749,0.1392889834716318,0.27397461629166664,0.24352708321167493,0.17627786640396745,0.1873354536999126
33,3,0.8,1,1,0.90197590375,0.15098056468531673,0.9041118996249543,0.15285509331227384,0.10197590374999999,0.10411189962495426,0.16738868971732962,0.16906656507417006
34,3,0.8,3,1,0.8946296509583332,0.18418396834400408,0.9114689666459383,0.15782681666561985,0.0946296509583332,0.1114689666459383,0.20587733499186506,0.17315654448049678
35,3,0.8,5,1,0.9059627217083334,0.1536213104667686,0.9167751097241845,0.1596572436704818,0.10596272170833332,0.11677510972418448,0.16956692233107756,0.1741509362296227
36,3,1.1,1,1,1.0352857735833334,0.15117553585633928,1.0522244791467212,0.17378114291568827,-0.06471422641666669,-0.04777552085327885,0.14602300129469584,0.16515595897998148
37,3,1.1,3,1,1.0313015214999999,0.17469416031570584,1.054526510355233,0.17688999016901832,-0.06869847850000022,-0.04547348964476705,0.1693919350197583,0.16774352131690864
38,3,1.1,5,1,1.0919704624166666,0.17749145874507427,1.0548951077904556,0.17939235534303477,-0.008029537583333468,-0.0451048922095445,0.16254236250334425,0.17005705497941248
39,3,1.4,1,1,1.2106277273750001,0.16182987995019768,1.1815444789545368,0.19292706671710746,-0.18937227262499978,-0.21845552104546306,0.13367435446162532,0.16328379519644884
40,3,1.4,3,1,1.1112919425416667,0.1868130691546388,1.175059868796851,0.19659954003377747,-0.28870805745833317,-0.22494013120314893,0.1681044035353783,0.16731023265655104
41,3,1.4,5,1,1.168626731875,0.13474500782729856,1.1748197677767027,0.19777259609920542,-0.2313732681249998,-0.2251802322232972,0.11530200717820932,0.16834292503732873
42,3,1.7,1,1,1.3726177434583333,0.22783805517068534,1.2976817007757895,0.21076110591284833,-0.32738225654166664,-0.4023182992242105,0.16598798628133973,0.16241356088079967
43,3,1.7,3,1,1.2933053361666667,0.20516592913603351,1.2838637539840372,0.2131840249027538,-0.4066946638333333,-0.4161362460159628,0.1586368844221594,0.1660487915802664
44,3,1.7,5,1,1.2739589230416668,0.1722014852084525,1.280637143280018,0.21473144988113468,-0.42604107695833315,-0.41936285671998186,0.13517035918027034,0.16767548169902058
45,4,0.5,1,1,0.7719862582916667,0.28148354183869906,0.7763605276157172,0.20071562181559566,0.27198625829166667,0.27636052761571717,0.36462247716895346,0.258534037571454
46,4,0.5,3,1,0.717311480875,0.29876382801512824,0.7859549360220052,0.2041573068633603,0.21731148087499996,0.28595493602200517,0.4165050134854755,0.2597570134194619
47,4,0.5,5,1,0.7773086770416667,0.2629389909353795,0.7912061401965265,0.2060123687054572,0.27730867704166673,0.29120614019652646,0.3382684365959869,0.26037761619782945
48,4,0.8,1,1,0.9333155902916667,0.21870492638215275,0.9108542710220798,0.22257633013538464,0.13331559029166662,0.11085427102207979,0.23433116156755313,0.24435997855686534
49,4,0.8,3,1,0.9146436533333334,0.22597435772280614,0.9155378497827938,0.227502060038766,0.11464365333333337,0.1155378497827938,0.2470627297300579,0.24849006525807707
50,4,0.8,5,1,0.9426437055833333,0.17879823637776388,0.9198633544894345,0.22938027291696386,0.14264370558333328,0.11986335448943441,0.18967743095162207,0.2493634209879795
51,4,1.1,1,1,1.0179656587916666,0.22157013079446464,1.0133080565240087,0.24427407374573,-0.08203434120833353,-0.0866919434759914,0.2176597303463755,0.2410659543985796
52,4,1.1,3,1,1.021303974625,0.19311373256810074,1.0166169252587531,0.24697860285948225,-0.07869602537499998,-0.08338307474124695,0.18908546071115387,0.24294165946196533
53,4,1.1,5,1,1.00797129025,0.18692545694934337,1.0179739058135522,0.2479850842968615,-0.0920287097500001,-0.0820260941864479,0.1854472034644772,0.2436065235863535
54,4,1.4,1,1,1.1466268635833334,0.1822222488490705,1.1004600876896846,0.2631140547351128,-0.2533731364166665,-0.2995399123103153,0.15892026834222792,0.23909459114277984
55,4,1.4,3,1,1.0266370846250001,0.17545822594869573,1.1001191795982663,0.26538889952617195,-0.37336291537499977,-0.2998808204017336,0.17090579385488044,0.24123649914283357
56,4,1.4,5,1,1.056638993875,0.24486499976651202,1.1004124741340666,0.26612816365989167,-0.34336100612499987,-0.2995875258659333,0.23173950723559938,0.24184400841994497
57,4,1.7,1,1,1.2066367336666668,0.21276804663330043,1.175406416341352,0.2798604869053224,-0.49336326633333316,-0.5245935836586479,0.17633148461074247,0.23809678338870627
58,4,1.7,3,1,1.1879696693333333,0.26701804499534193,1.1712408966952943,0.2818314212649113,-0.5120303306666667,-0.5287591033047057,0.22476840266905765,0.2406263494214645
59,4,1.7,5,1,1.2866558292083334,0.30897427890929063,1.1714017513480905,0.2827154913961203,-0.4133441707916665,-0.5285982486519094,0.24013747258223625,0.24134801836411915
60,5,0.5,1,1,0.5672939952083333,0.05754432786255711,0.5657657542908067,0.09435339484663818,0.06729399520833335,0.06576575429080667,0.10143651853995828,0.16677113121650702
61,5,0.5,3,1,0.5572646911666667,0.052766338324979796,0.5672612702419461,0.09547363573201105,0.05726469116666666,0.06726127024194606,0.09468810631893856,0.16830628273157094
62,5,0.5,5,1,0.584018625125,0.07067984862526898,0.5679476201004028,0.09620403059885628,0.08401862512500002,0.06794762010040278,0.12102327834174992,0.16938891403726486
63,5,0.8,1,1,0.8052934232083334,0.10521698348988738,0.8316501699090237,0.10497226215849646,0.00529342320833337,0.031650169909023695,0.13065670283348038,0.12622165660109183
64,5,0.8,3,1,0.8546177816666667,0.14159890925125698,0.8291228735187988,0.1069622429826297,0.05461778166666664,0.02912287351879872,0.16568682782976066,0.12900650361831387
65,5,0.8,5,1,0.7932663241250001,0.14274182639134012,0.8287157594136809,0.10813909739999843,-0.006733675874999956,0.028715759413680875,0.17994187078190826,0.13048997339752194
66,5,1.1,1,1,1.067941002375,0.09431006982900426,1.0795840228000992,0.12459401737647485,-0.032058997625000085,-0.020415977199900848,0.08831018719130324,0.11540928241353314
67,5,1.1,3,1,1.0953720732499999,0.14135138496279984,1.0731420532304674,0.12689872810426575,-0.004627926750000233,-0.02685794676953268,0.12904417449990876,0.11824970209886375
68,5,1.1,5,1,1.0799735314583334,0.1171418209699187,1.0697752938839136,0.12817296932298886,-0.020026468541666675,-0.03022470611608652,0.10846730735311373,0.11981298320850689
69,5,1.4,1,1,1.322008126625,0.13577329168170027,1.3166379288729304,0.14615536641751145,-0.07799187337500002,-0.0833620711270695,0.10270231244971284,0.11100649860711782
70,5,1.4,3,1,1.30730373675,0.11524900043210198,1.304211318047111,0.14897854012126072,-0.09269626324999991,-0.09578868195288881,0.08815778398875748,0.11422883551136248
71,5,1.4,5,1,1.2766467920416666,0.1728102028350984,1.2983042729359284,0.15013917562603912,-0.12335320795833327,-0.10169572706407148,0.1353625794639198,0.11564251828773618
72,5,1.7,1,1,1.5659290300416666,0.20817118302705112,1.5437184348198945,0.16857631359676595,-0.13407096995833334,-0.1562815651801055,0.1329378145710167,0.10920146433078888
73,5,1.7,3,1,1.4859893772916666,0.177306298629908,1.5256398239912432,0.1714604283957259,-0.21401062270833338,-0.17436017600875675,0.11931868513963591,0.11238591553487794
74,5,1.7,5,1,1.5579947270416667,0.17220374393786245,1.5182965190922766,0.1729493431308185,-0.1420052729583332,-0.18170348090772337,0.11052909290960461,0.11391012292790961
75,6,0.5,1,1,0.6713153189583334,0.12694211391603688,0.6954495480888833,0.13735792915039816,0.1713153189583334,0.19544954808888326,0.1890946181788469,0.19750955267403936
76,6,0.5,3,1,0.7519606355416667,0.16779554223537185,0.7032037382221069,0.13957158100421496,0.2519606355416667,0.2032037382221069,0.2231440507713574,0.19847957770686833
77,6,0.5,5,1,0.7019747295416666,0.10810910198790136,0.7064527824932091,0.140651281767028,0.20197472954166662,0.20645278249320909,0.1540071137012125,0.1990950920607069
78,6,0.8,1,1,0.8846142754583334,0.14124110089992006,0.8357813646559639,0.15393189870009957,0.08461427545833333,0.03578136465596382,0.15966405338274775,0.18417723247928983
79,6,0.8,3,1,0.9052933384166666,0.08186679357604769,0.8397739170493198,0.1558683660221758,0.10529333841666655,0.03977391704931976,0.0904312338354665,0.18560753419187426
80,6,0.8,5,1,0.7756835850000001,0.1784308953296077,0.8422925348570607,0.15734425026610696,-0.024316414999999925,0.04229253485706064,0.23003051602491714,0.18680475458898457
81,6,1.1,1,1,0.9305684083333333,0.1621765336913951,0.9464050582108301,0.17065621378205578,-0.16943159166666677,-0.15359494178917,0.17427685298478648,0.18032047937769877
82,6,1.1,3,1,0.91092895375,0.15463370111515443,0.9476784162627983,0.1714677360499204,-0.18907104625000004,-0.15232158373720184,0.1697538545443939,0.18093451650625242
83,6,1.1,5,1,0.9126297812916667,0.15564831962835254,0.9482854673366229,0.17299137214479787,-0.18737021870833337,-0.1517145326633772,0.17054924441328198,0.18242541734891873
84,6,1.4,1,1,1.0138575905416667,0.1828782846086208,1.0415355561005735,0.18467113669733962,-0.3861424094583332,-0.35846444389942644,0.1803786708455925,0.17730660812841925
85,6,1.4,3,1,1.0126540120416667,0.16241205159588315,1.038553363210154,0.1863679253087321,-0.3873459879583332,-0.3614466367898459,0.16038256864102618,0.1794495419404078
86,6,1.4,5,1,0.9912818507083333,0.19182919685735136,1.0379974906482161,0.18698142184035624,-0.4087181492916666,-0.3620025093517838,0.1935163008586078,0.18013668002567979
87,6,1.7,1,1,1.1055798824166667,0.20337998554951608,1.1233643396126298,0.19900190148890742,-0.5944201175833332,-0.5766356603873701,0.18395774813209473,0.177148138383607
88,6,1.7,3,1,1.2223545380454546,0.23665501309225287,1.117616426823377,0.19942930029281325,-0.4776454619545454,-0.5823835731766229,0.19360586943184613,0.1784416330204228
89,6,1.7,5,1,1.161108034,0.20194883288715795,1.115372389571398,0.1997839939983104,-0.538891966,-0.5846276104286019,0.17392768542944897,0.17911864760708393
90,7,0.5,1,1,0.59476270675,0.29527182891060566,0.6106258486219984,0.18921438296841048,0.09476270674999998,0.11062584862199842,0.4964531662115778,0.30986959264074926
91,7,0.5,3,1,0.6624871496666667,0.18300206799204494,0.6155157755231319,0.19188856969657658,0.16248714966666666,0.11551577552313186,0.27623489464531237,0.3117524803218714
92,7,0.5,5,1,0.6158094674166666,0.23196514143373193,0.6180930356634837,0.19356652301410368,0.11580946741666664,0.11809303566348373,0.37668329849950255,0.3131672933449611
93,7,0.8,1,1,0.7416990209583334,0.19748078482383516,0.7504759606260187,0.21173407560103483,-0.058300979041666645,-0.04952403937398131,0.26625461170040976,0.2821330551673024
94,7,0.8,3,1,0.7850404753750001,0.14557438065010733,0.7511225716550108,0.21447106641931188,-0.014959524624999943,-0.048877428344989204,0.18543550965390543,0.2855340453246531
95,7,0.8,5,1,0.7014666242500001,0.1821378369230374,0.7521583830175335,0.2154261700683188,-0.09853337574999999,-0.047841616982466584,0.25965289099503064,0.28641064825212087
96,7,1.1,1,1,0.8515449246250001,0.1820233570737449,0.8622997326685007,0.2351477025660655,-0.248455075375,-0.2377002673314994,0.21375661084927916,0.2726983363874761
97,7,1.1,3,1,0.8099617394999999,0.18875242992816516,0.8608744566627192,0.23757605844780696,-0.29003826050000014,-0.23912554333728087,0.23303869889543735,0.2759706210459518
98,7,1.1,5,1,0.8326383333749999,0.27162887595577045,0.8592543207516473,0.23900204687169782,-0.26736166662500016,-0.24074567924835277,0.32622672421861154,0.27815053250198
99,7,1.4,1,1,0.9607466132916667,0.1413733026009764,0.9578738980246423,0.259117511916106,-0.43925338670833325,-0.4421261019753576,0.1471494155119731,0.2705131776223011
100,7,1.4,3,1,0.9532723879166666,0.2374262213150011,0.9543945025401367,0.2599416960021399,-0.44672761208333334,-0.4456054974598632,0.24906440627519413,0.2723629435315279
101,7,1.4,5,1,0.9575069815,0.19622701373091714,0.9519342598896074,0.26027943072046317,-0.4424930184999999,-0.44806574011039246,0.20493533469961142,0.27342164442179745
102,7,1.7,1,1,1.0107941391666666,0.2595863907852423,1.044507836017457,0.2791081567440049,-0.6892058608333334,-0.6554921639825431,0.2568143014751295,0.26721499554105804
103,7,1.7,3,1,1.1206481160833333,0.3092387481839571,1.0356008031502566,0.28094993297437154,-0.5793518839166667,-0.6643991968497434,0.27594634189432,0.2712917295155942
104,7,1.7,5,1,1.103601768,0.37168067123593235,1.0321447796904837,0.2815314497189357,-0.5963982319999999,-0.6678552203095163,0.3367887602332405,0.2727635262597176
105,8,0.5,1,1,0.6646113369583333,0.1369646703915786,0.6947808379989853,0.2203401818384631,0.1646113369583333,0.19478083799898527,0.20608235637148842,0.31713623892256065
106,8,0.5,3,1,0.6586620902083333,0.1908490508683044,0.7029352152938677,0.2255811185491787,0.15866209020833333,0.2029352152938677,0.28975259652174495,0.32091309930300294
107,8,0.5,5,1,0.7225984533333333,0.24240573549248942,0.7043063509317867,0.22692671731730235,0.22259845333333328,0.20430635093178673,0.33546395563715403,0.3221988798156963
108,8,0.8,1,1,0.9519773182083333,0.41304351149039453,0.9058657850221012,0.2618788125860579,0.15197731820833327,0.1058657850221012,0.4338795721181279,0.2890922881910907
109,8,0.8,3,1,0.8319603112916667,0.16490899013754134,0.9095691742493107,0.26604911409845905,0.031960311291666654,0.10956917424931067,0.1982173763571853,0.292500143618033
110,8,0.8,5,1,0.9772672539166667,0.3267566246641896,0.9118715165028338,0.267581222028853,0.17726725391666664,0.11187151650283378,0.33435748855251496,0.29344180313369994
111,8,1.1,1,1,1.1530638601304348,0.30201977314751133,1.0828465486432532,0.30203499015864554,0.05306386013043474,-0.01715345135674684,0.26192805410911657,0.27892686229371894
112,8,1.1,3,1,1.0619609779166665,0.29936937274073433,1.0829739882398934,0.30641161985972726,-0.03803902208333354,-0.017026011760106652,0.28190242293839374,0.28293534580431023
113,8,1.1,5,1,1.1412073313913043,0.2918787317373161,1.083828603953239,0.30800020214602875,0.04120733139130417,-0.0161713960467611,0.2557631060619562,0.284177960447441
114,8,1.4,1,1,1.1932819812083333,0.30410128966958866,1.2421625544178612,0.34103741142959054,-0.20671801879166662,-0.15783744558213875,0.25484444955889773,0.27455135418199555
115,8,1.4,3,1,1.197615496521739,0.30183908710667806,1.2381518167549752,0.34570083728211765,-0.20238450347826098,-0.1618481832450247,0.25203338465752656,0.2792071477859248
116,8,1.4,5,1,1.230999629826087,0.3699765160650698,1.23509297720781,0.3472675106179713,-0.1690003701739129,-0.16490702279218983,0.3005496566374592,0.28116709998873385
117,8,1.7,1,1,1.3223616298636363,0.4107301447849757,1.385871891392025,0.378779621957892,-0.3776383701363637,-0.314128108607975,0.3106034956771475,0.2733150331647398
118,8,1.7,3,1,1.3986852150454545,0.34226494101475546,1.3770188279821087,0.38235410414641646,-0.30131478495454544,-0.3229811720178912,0.24470476797285123,0.27766802920677586
119,8,1.7,5,1,1.427873825304348,0.3416039468761661,1.3748989458150802,0.3847107125449661,-0.27212617469565203,-0.32510105418491975,0.2392395888364674,0.2798101734792577
120,9,0.5,1,1,0.6593179790833333,0.18583826058387362,0.6620009295193373,0.1404243608792431,0.15931797908333334,0.1620009295193373,0.2818643909001986,0.21212109321538533
121,9,0.5,3,1,0.6273182380416666,0.0899652170607799,0.663544300909971,0.14138159851637716,0.12731823804166664,0.16354430090997096,0.1434124047495083,0.21307032299499726
122,9,0.5,5,1,0.6139382542499999,0.1170314576360883,0.6645322023618118,0.14180340982940962,0.11393825424999993,0.16453220236181176,0.1906241496208058,0.21338831937026764
123,9,0.8,1,1,0.9979444382499999,0.2672412206101621,0.9285698604233226,0.1667848457279304,0.19794443824999985,0.12856986042332252,0.2677916829506035,0.17961475257434634
124,9,0.8,3,1,0.9259624314166667,0.19536713567397251,0.9282197225686468,0.16811272371158206,0.12596243141666663,0.12821972256864678,0.21098818812235456,0.18111307013210898
125,9,0.8,5,1,0.8966288408333334,0.1782710343787953,0.9285273071282432,0.16930360218976837,0.09662884083333334,0.12852730712824312,0.19882366734167162,0.18233561995434677
126,9,1.1,1,1,1.215939669125,0.20930454414525881,1.1678370704587464,0.1995572740740795,0.11593966912499987,0.06783707045874632,0.17213398777907793,0.17087766703251678
127,9,1.1,3,1,1.2479572287916667,0.1619993339061128,1.1656908084728834,0.20079439504744165,0.14795722879166662,0.06569080847288333,0.12981160745626552,0.172253562941354
128,9,1.1,5,1,1.2246288883333334,0.21248263149890373,1.1637866366503773,0.2020057597297426,0.1246288883333333,0.0637866366503772,0.1735077732716916,0.1735762839751775
129,9,1.4,1,1,1.4119350666666666,0.16447940588283497,1.388651933513998,0.23222727795999132,0.01193506666666666,-0.011348066486001951,0.11649218846242149,0.16723217125571402
130,9,1.4,3,1,1.4012824777916666,0.1523068082393658,1.3831471386527017,0.23380772042032041,0.0012824777916666807,-0.016852861347298242,0.108691010308922,0.16904038181221143
131,9,1.4,5,1,1.3712918778333334,0.20510066613598382,1.3816609027680251,0.2353502602975471,-0.028708122166666517,-0.0183390972319748,0.14956747680883714,0.17033865532855813
132,9,1.7,1,1,1.5525837994583334,0.24851002614488166,1.596304518892803,0.2658322306374706,-0.1474162005416666,-0.10369548110719706,0.16006223060654248,0.16652977391923432
133,9,1.7,3,1,1.5379483068333333,0.21871731930839736,1.5904198931294338,0.26772460861251995,-0.16205169316666668,-0.10958010687056619,0.14221370012022105,0.16833580224259156
134,9,1.7,5,1,1.5046011125833332,0.16306535558378885,1.5857914846688927,0.26763505045765723,-0.19539888741666678,-0.11420851533110721,0.10837779808883226,0.1687706442146386
135,10,0.5,1,1,0.7339818899166667,0.13261469333527307,0.7049808141927183,0.175844304099161,0.23398188991666669,0.2049808141927183,0.1806784270253992,0.24943133282360647
136,10,0.5,3,1,0.688649924625,0.14637309840024282,0.717511339022961,0.18115518525831012,0.18864992462499997,0.21751133902296105,0.21255080871452847,0.25247710441062865
137,10,0.5,5,1,0.7239533864583333,0.172153157364373,0.7240711237771773,0.18385951184920032,0.2239533864583333,0.2240711237771773,0.23779591419078358,0.25392465713876544
138,10,0.8,1,1,0.8637903028333334,0.17153269308557786,0.8898467360582492,0.20398687675876903,0.06379030283333331,0.08984673605824911,0.19858140630073126,0.2292382142821234
139,10,0.8,3,1,0.8339649422500001,0.1515813278136271,0.8975111166907894,0.20926477389290798,0.03396494225000002,0.09751111669078938,0.18175983201963797,0.23316120547284974
140,10,0.8,5,1,1.0052948565833333,0.3661747922335616,0.9010862950034043,0.21137692302706698,0.20529485658333324,0.10108629500340427,0.3642461610497733,0.23458011091631173
141,10,1.1,1,1,1.0270828826666667,0.295666718119103,1.042783405869271,0.23229711974836928,-0.07291711733333339,-0.05721659413072899,0.28787035896406793,0.22276641385055881
142,10,1.1,3,1,0.993950665625,0.16893479536533482,1.0443442941374015,0.23674541703129937,-0.10604933437500008,-0.0556557058625986,0.16996295813042991,0.2266928812273009
143,10,1.1,5,1,1.02863378675,0.2769043376253155,1.0453009313595472,0.239260327975673,-0.07136621325000014,-0.05469906864045293,0.26919623017653665,0.2288913372194976
144,10,1.4,1,1,1.11795749825,0.2638145414008214,1.1734087595589837,0.2585470086074465,-0.2820425017499999,-0.2265912404410162,0.235979043759521,0.22033839998315619
145,10,1.4,3,1,1.1812833927916666,0.2412668258889247,1.170107554025531,0.26280505577888613,-0.2187166072083333,-0.2298924459744689,0.20424127466885922,0.2245990591845644
146,10,1.4,5,1,1.2239526219999999,0.18937491649530505,1.1694867279872752,0.2648719297451238,-0.17604737800000003,-0.23051327201272476,0.15472405801611583,0.22648562262949068
147,10,1.7,1,1,1.2762420595416666,0.2468580827632057,1.2920327280121888,0.2828579781027939,-0.42375794045833337,-0.40796727198781113,0.19342575408606982,0.21892477796439028
148,10,1.7,3,1,1.3359570309166668,0.30672151941299697,1.2825819121569508,0.2874497446856479,-0.3640429690833331,-0.4174180878430491,0.2295893597734502,0.2241180403068653
149,10,1.7,5,1,1.3139846651666667,0.21161017993199785,1.279140347727964,0.2887491253904697,-0.3860153348333333,-0.42085965227203603,0.1610446343414191,0.22573685983977598
150,11,0.5,1,1,0.6646230024166667,0.19636076901219812,0.6773322283235279,0.16796756591029788,0.16462300241666672,0.1773322283235279,0.2954468447498831,0.2479840156521655
151,11,0.5,3,1,0.6972918589166667,0.14873705039085855,0.6809822311520222,0.17017223759427277,0.19729185891666667,0.18098223115202217,0.2133067358938348,0.2498923317079673
152,11,0.5,5,1,0.6846040040833333,0.09711978381500105,0.683092457254168,0.17097797149277,0.18460400408333333,0.183092457254168,0.14186271660073313,0.2502998967080554
153,11,0.8,1,1,0.9692732737499999,0.24125252987982845,0.891952385767203,0.19781399414330428,0.1692732737499999,0.091952385767203,0.2489004251055555,0.2217764056689604
154,11,0.8,3,1,0.8590292265833334,0.20255512747621013,0.8933044415397242,0.19995102402357703,0.059029226583333316,0.09330444153972417,0.23579538531167835,0.22383301226951913
155,11,0.8,5,1,0.8999494299166666,0.16445859556574952,0.8946512807036885,0.20097825150318901,0.09994942991666655,0.09465128070368845,0.18274204093998708,0.22464423383500826
156,11,1.1,1,1,0.9406303067916667,0.18868804763395908,1.0741013456713138,0.2303905617972636,-0.15936969320833339,-0.02589865432868632,0.2005974571216428,0.2144961113080716
157,11,1.1,3,1,1.1199334458749999,0.1897026713367689,1.0740554738758705,0.23210027885082057,0.01993344587499979,-0.025944526124129563,0.1693874506877995,0.21609710531361678
158,11,1.1,5,1,1.1086450834583335,0.22939600887579747,1.0732950333251958,0.2335646229607628,0.008645083458333369,-0.026704966674804265,0.2069156417130487,0.21761455677024033
159,11,1.4,1,1,1.2419735104583334,0.31043495998719434,1.237965629464351,0.26071746595356904,-0.15802648954166654,-0.16203437053564884,0.24995296387008492,0.21060153832088013
160,11,1.4,3,1,1.2585840622083333,0.16011267450229383,1.234602355261293,0.2630549529535727,-0.1414159377916666,-0.16539764473870688,0.1272165120392176,0.21306856562564985
161,11,1.4,5,1,1.1692777394583334,0.27499728646189053,1.2332755691311341,0.2644490782232254,-0.23072226054166656,-0.1667244308688658,0.2351855997782723,0.21442821445780746
162,11,1.7,1,1,1.372593160375,0.37343969359576584,1.3867933778383386,0.29143711495600877,-0.32740683962500006,-0.3132066221616614,0.2720687413987551,0.21015179305967396
163,11,1.7,3,1,1.45395637825,0.3118879482831519,1.380622688491803,0.29311829380094795,-0.24604362174999994,-0.31937731150819704,0.21450983877421695,0.21230876201314017
