,NSub,curDur,WMSize,gap,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
33,3,0.8,1,1,0.8873121892916668,0.209038531368859,0.9098370986788853,0.19690494759018806,0.08731218929166673,0.10983709867888525,0.23558622758888564,0.21641780476538142
34,3,0.8,3,1,0.8602398144347826,0.19559395912440533,0.9086846727714158,0.196648416905874,0.060239814434782546,0.1086846727714158,0.22737143275903782,0.21640996354226158
35,3,0.8,5,1,0.8372993157083334,0.2014249427606638,0.9090954085078399,0.1965405772513704,0.037299315708333336,0.10909540850783983,0.240565039265873,0.2161935649570223
36,3,1.1,1,1,0.9633178203333334,0.18160570254828884,0.9819961500449416,0.20674690219488848,-0.13668217966666674,-0.11800384995505853,0.18852106616843076,0.21053738569690583
37,3,1.1,3,1,0.9808491000416666,0.1341210285248325,0.9820340801556552,0.20806587076919106,-0.1191508999583335,-0.1179659198443449,0.13673971716866032,0.21187235247091632
38,3,1.1,5,1,0.9646490659583334,0.16819470064579867,0.9813647685775923,0.20703215187828886,-0.13535093404166665,-0.11863523142240784,0.17435843415108182,0.2109635056273367
39,3,1.4,1,1,1.0886379999583333,0.1868526477269571,1.0395370742307466,0.21701767979154307,-0.3113620000416666,-0.3604629257692533,0.17163891737575643,0.20876377107775143
40,3,1.4,3,1,1.0359733002916667,0.18574430914198942,1.039727116782294,0.2165771192514427,-0.36402669970833323,-0.360272883217706,0.1792944944524103,0.20830188590415624
41,3,1.4,5,1,0.983305309125,0.17121918841394448,1.0395876205061858,0.21667094299563233,-0.4166946908749999,-0.3604123794938141,0.17412617101224123,0.20842008765950198
42,3,1.7,1,1,1.1779660272499999,0.22370913668690323,1.090522897762864,0.22536636552037706,-0.5220339727500001,-0.6094771022371359,0.18991136544842427,0.20665899449035074
43,3,1.7,3,1,1.1346402377916667,0.3518166196271859,1.0904412395326906,0.2252343368946696,-0.5653597622083333,-0.6095587604673094,0.3100688728542902,0.20655339208483525
44,3,1.7,5,1,1.0739925997916666,0.15179952708711517,1.0894256300961374,0.22616078092395278,-0.6260074002083333,-0.6105743699038626,0.14134131568184108,0.2075963468052381
45,4,0.5,1,1,0.8500943294583334,0.239288361103252,0.8704143746611391,0.211541556709419,0.3500943294583334,0.37041437466113913,0.28148448097015627,0.24303545859036874
46,4,0.5,3,1,0.8926273767083334,0.24237326564626605,0.8695208329343993,0.2108770235013967,0.39262737670833336,0.3695208329343993,0.271527932002316,0.24252095581165475
47,4,0.5,5,1,0.8266401091666666,0.22878186093705097,0.8700540131335434,0.21181022997741564,0.32664010916666664,0.37005401313354336,0.27676114236422095,0.24344492040737842
48,4,0.8,1,1,0.9226314169166666,0.236586413513869,1.0062530831330458,0.22867803294383393,0.12263141691666657,0.2062530831330458,0.2564257071415527,0.22725697617922064
49,4,0.8,3,1,1.0406212187916666,0.20313050165389038,1.0055395835450949,0.2281674614598525,0.24062121879166654,0.20553958354509483,0.19520119135160294,0.22691047194326588
50,4,0.8,5,1,1.053300873375,0.28142928537840156,1.005496527490084,0.22846923306824424,0.25330087337499996,0.20549652749008396,0.267187935083204,0.2272203103859027
51,4,1.1,1,1,1.0772657650833333,0.20218266830310078,1.108950533068018,0.24544117288327835,-0.022734234916666818,0.008950533068017963,0.18768132698198264,0.22132743126444224
52,4,1.1,3,1,1.1172951519583334,0.19679057856411725,1.1086310982783472,0.24462880365687076,0.01729515195833331,0.008631098278347071,0.17613123821328103,0.2206584354676393
53,4,1.1,5,1,1.131292636375,0.2633570590272039,1.1083599675517433,0.24485906162219678,0.031292636374999905,0.008359967551743175,0.23279304625466202,0.2209201602283291
54,4,1.4,1,1,1.3506039254583333,0.30038350333860814,1.1952433353656595,0.2612132012238902,-0.04939607454166661,-0.2047566646343404,0.22240680459792955,0.21854395125656778
55,4,1.4,3,1,1.1606078717083335,0.2109821833835796,1.1942096965943378,0.2614564872831265,-0.23939212829166645,-0.20579030340566207,0.18178593177472474,0.21893683163748492
56,4,1.4,5,1,1.1379595658333332,0.2046985773307505,1.1947225768321472,0.26124583390769146,-0.26204043416666667,-0.2052774231678527,0.17988211837812423,0.21866652474283596
57,4,1.7,1,1,1.318613051875,0.18779615509046457,1.268100388710334,0.2755021397024768,-0.38138694812499985,-0.43189961128966603,0.14241945718907306,0.217255780500678
58,4,1.7,3,1,1.1952791135416667,0.2226824690988075,1.2679509426535693,0.27535967518589244,-0.5047208864583332,-0.4320490573464306,0.1863016483564154,0.21716902911844474
59,4,1.7,5,1,1.2899578135,0.28101838572014004,1.2688836628308546,0.274934135684646,-0.4100421864999999,-0.4311163371691453,0.21785083417391932,0.216674029099936
60,5,0.5,1,1,0.8226287275416667,0.26485783394143836,0.9442515549497527,0.3813928281937439,0.3226287275416667,0.44425155494975266,0.3219652135574406,0.4039101934166678
61,5,0.5,3,1,0.9593059759583333,0.2697477499285686,0.9437839919497317,0.3822197689549624,0.45930597595833333,0.4437839919497317,0.2811905238671054,0.40498649290008343
62,5,0.5,5,1,1.0125854916956523,0.374197940865089,0.942727004348795,0.381814606590404,0.5125854916956523,0.442727004348795,0.3695470100390889,0.4050107876713992
63,5,0.8,1,1,0.9979576582173912,0.42500530392787644,1.0746257602766252,0.41066782069094715,0.1979576582173912,0.2746257602766251,0.4258750864110258,0.3821496151229754
64,5,0.8,3,1,1.1373008667916666,0.522617057307233,1.0720636594727506,0.4092988061422419,0.3373008667916666,0.2720636594727506,0.4595240121301755,0.38178591590683925
65,5,0.8,5,1,1.1806315964166667,0.42795398523787265,1.0730895242510814,0.41043945740398324,0.38063159641666666,0.27308952425108135,0.3624788516051537,0.3824838917241621
66,5,1.1,1,1,1.1718830205652175,0.41939384050673395,1.1722011312493144,0.4380539191549305,0.07188302056521745,0.07220113124931427,0.3578802944891665,0.3737020102412452
67,5,1.1,3,1,1.2152761534166667,0.5143253807354942,1.170317895803568,0.43866478902869177,0.11527615341666664,0.07031789580356795,0.4232168789698565,0.3748253278887905
68,5,1.1,5,1,1.0706916777727271,0.439325567604224,1.1714438654265245,0.4387537531142769,-0.029308322227272976,0.07144386542652437,0.4103194007430013,0.37454099685308095
69,5,1.4,1,1,1.2059651466190477,0.409893913412591,1.2502687503881171,0.4635123349993051,-0.19403485338095217,-0.14973124961188278,0.33988868962070623,0.37073016089974126
70,5,1.4,3,1,1.0817950342857143,0.507293520900316,1.2510459855235045,0.4632850464919455,-0.3182049657142856,-0.14895401447649537,0.46893681780973495,0.37031815924662614
71,5,1.4,5,1,1.4063147469130437,0.48322685172029495,1.2511385913464936,0.4661762548404877,0.006314746913043789,-0.14886140865350628,0.3436121627686908,0.37260161109632306
72,5,1.7,1,1,1.2900185703913043,0.4315711109110493,1.318400204926953,0.48652466420055207,-0.40998142960869566,-0.381599795073047,0.33454643275417334,0.36902653866585855
73,5,1.7,3,1,1.3332703984347827,0.46154170815528794,1.3198752925092323,0.4877685590569535,-0.3667296015652173,-0.38012470749076765,0.34617262087054756,0.36955654964163337
74,5,1.7,5,1,1.3528647622727272,0.49612629455006496,1.3200901783990895,0.48847577686794513,-0.3471352377272727,-0.37990982160091047,0.3667227563208936,0.3700321272447716
75,6,0.5,1,1,0.7946435096666667,0.22502350248705308,0.8189357151527509,0.21656957309503083,0.29464350966666675,0.3189357151527509,0.2831754110487165,0.2644524705515322
76,6,0.5,3,1,0.8406291080416667,0.22593458254713664,0.8179189541597943,0.21632828512774818,0.3406291080416667,0.3179189541597943,0.26876845018307166,0.26448621104516523
77,6,0.5,5,1,0.7879828103333333,0.2344974448234241,0.8182690218239402,0.21620006690954913,0.2879828103333333,0.31826902182394023,0.29759208163973366,0.26421636545354515
78,6,0.8,1,1,1.00730291525,0.23138548282322802,0.9603930768136182,0.2348527162137434,0.2073029152499999,0.16039307681361814,0.22970794516741871,0.24453811869712266
79,6,0.8,3,1,1.01197788425,0.17585931569408536,0.9603024272334314,0.23374694055644687,0.21197788424999997,0.16030242723343135,0.17377782502076983,0.24340971544751433
80,6,0.8,5,1,0.9359653720416667,0.2372445821744768,0.9607120719988794,0.23518747786755265,0.1359653720416667,0.16071207199887938,0.2534758114576009,0.24480537376637335
81,6,1.1,1,1,1.1352995559166665,0.18120077460083409,1.0709592638295355,0.2529667497297489,0.03529955591666645,-0.029040736170464543,0.1596061353644488,0.23620576269651056
82,6,1.1,3,1,1.0326576721666667,0.2450125590642973,1.0705903424133056,0.2543944381774474,-0.06734232783333338,-0.02940965758669445,0.2372640669489485,0.2376207108351043
83,6,1.1,5,1,1.025968048125,0.26903467009678933,1.0699293516243957,0.25320866948341525,-0.07403195187500011,-0.03007064837560436,0.2622251936485367,0.23665924212564782
84,6,1.4,1,1,1.251969509125,0.2762910553799046,1.1625962282902187,0.27118799309088865,-0.14803049087499986,-0.23740377170978122,0.2206851312002032,0.23326068543135858
85,6,1.4,3,1,1.1186380755416667,0.24842178214545046,1.1638243869862102,0.27205697789413874,-0.2813619244583332,-0.23617561301378975,0.2220752069655413,0.23376119364421108
86,6,1.4,5,1,1.0899699063750001,0.25655739980388237,1.1627118407864827,0.27157449844445886,-0.3100300936249998,-0.2372881592135172,0.2353802598616101,0.23356990865489094
87,6,1.7,1,1,1.3406192333333333,0.33714116712433956,1.242976914794992,0.28800116624771654,-0.35938076666666663,-0.4570230852050079,0.2514816726044332,0.2317027475085629
88,6,1.7,3,1,1.299305778875,0.27774019919538434,1.2426848186622292,0.2885619274194022,-0.40069422112499997,-0.4573151813377707,0.21376045863188944,0.23220845952720648
89,6,1.7,5,1,1.096643759125,0.2532375828376216,1.2427068069400973,0.2883022260204043,-0.603356240875,-0.4572931930599027,0.23092055257732655,0.23199537043680282
90,7,0.5,1,1,0.804593308173913,0.34399893453877134,0.8967071477529452,0.28565545343482424,0.30459330817391295,0.39670714775294524,0.42754386724829174,0.3185604733392023
91,7,0.5,3,1,0.961964679625,0.4533168562020957,0.8971224693194375,0.28619524519312145,0.461964679625,0.3971224693194375,0.4712406451126781,0.3190146886079343
92,7,0.5,5,1,0.76736206225,0.2877006575970495,0.8962270751378569,0.286223822697817,0.26736206225000003,0.39622707513785693,0.3749216592145248,0.3193652932810474
93,7,0.8,1,1,0.9476532329166667,0.26122187923382134,1.0377424116238456,0.31008171173548255,0.14765323291666665,0.23774241162384557,0.27565133548886683,0.298804123511027
94,7,0.8,3,1,1.038341281375,0.408958611176238,1.0379322440283552,0.3099353794459868,0.23834128137499988,0.2379322440283551,0.3938576058872318,0.29860848935869433
95,7,0.8,5,1,1.0113020662916667,0.326775255864055,1.0377040968958469,0.3098845202066587,0.2113020662916667,0.23770409689584682,0.32312329496399017,0.29862512939250874
96,7,1.1,1,1,1.1677798755,0.2584631098165775,1.1451853360579505,0.33340275101552,0.06777987549999986,0.04518533605795039,0.22132862129167383,0.2911343173177417
97,7,1.1,3,1,1.2418413808333333,0.25945938807983876,1.1447220447463768,0.33473921994946326,0.1418413808333332,0.044722044746376755,0.20893118242341824,0.2924196502423675
98,7,1.1,5,1,1.2284864906086956,0.28716238763339963,1.1444031208931298,0.33315371245610187,0.12848649060869555,0.0444031208931297,0.23375298778508766,0.29111569723446556
99,7,1.4,1,1,1.30530814025,0.22124369944901148,1.2334067612281223,0.3548000100882914,-0.09469185974999994,-0.1665932387718776,0.1694953801534078,0.2876585577778181
100,7,1.4,3,1,1.3342449132916665,0.27769596675746683,1.234295250145818,0.3561589546532218,-0.06575508670833341,-0.16570474985418193,0.20812967993437825,0.28855247932870653
101,7,1.4,5,1,1.2817290511666666,0.3173556146745232,1.2324166020308944,0.35516886658924696,-0.11827094883333333,-0.16758339796910549,0.2475996111546797,0.28818896629919266
102,7,1.7,1,1,1.2366261937083334,0.1746075503528885,1.3111323618978168,0.37588869471163894,-0.4633738062916666,-0.38886763810218317,0.14119671024376737,0.2866901204143521
103,7,1.7,3,1,1.3246391452083333,0.42392574471618927,1.310187077273236,0.37551411141977503,-0.3753608547916667,-0.38981292272676393,0.32003111658723943,0.2866110633614978
104,7,1.7,5,1,1.2883644778333332,0.32024160765201676,1.3090136126897494,0.3753277023074435,-0.41163552216666677,-0.3909863873102506,0.24856444986016155,0.2867255914445561
105,8,0.5,1,1,0.6713081658333334,0.18002906069114935,0.6897033064790891,0.2330352795367608,0.17130816583333341,0.18970330647908906,0.26817647967631814,0.3378775733675943
106,8,0.5,3,1,0.7273196745,0.1950490014175126,0.6897570614555093,0.23279278976093992,0.2273196745,0.1897570614555093,0.26817506559491894,0.33749968325036933
107,8,0.5,5,1,0.746648308,0.23279275650472658,0.6891449884407328,0.2329340481770258,0.24664830800000004,0.1891449884407328,0.31178367915718436,0.33800441428742733
108,8,0.8,1,1,0.9266607957916667,0.20299070092225768,0.8761579944989324,0.2566282632532408,0.12666079579166667,0.07615799449893235,0.2190561010502643,0.2929018109342304
109,8,0.8,3,1,0.8166453321249999,0.19445510542730365,0.8754903949693038,0.2563819930284446,0.016645332124999856,0.07549039496930376,0.2381145128464891,0.29284386727901657
110,8,0.8,5,1,0.8727559290869564,0.2764367312492818,0.8759915805867531,0.25608319367507665,0.07275592908695638,0.07599158058675304,0.31674002093400755,0.29233522256406624
111,8,1.1,1,1,1.115956334,0.2632786884213525,1.0322827653272089,0.2860611988064415,0.01595633399999996,-0.06771723467279123,0.23592203422302765,0.2771151552799266
112,8,1.1,3,1,0.93062721625,0.2802436975767029,1.0308957783600887,0.28611267878613417,-0.1693727837500001,-0.06910422163991137,0.30113421645452865,0.27753792846185843
113,8,1.1,5,1,0.9562749476666667,0.30746369903947873,1.0299353360397432,0.286044841194048,-0.14372505233333344,-0.0700646639602569,0.32152227744718964,0.2777308741478213
114,8,1.4,1,1,1.1806367670833333,0.27400491128126825,1.1673455962846144,0.3169205471907246,-0.2193632329166666,-0.23265440371538548,0.23208231263047566,0.2714881935558826
115,8,1.4,3,1,1.1426406285416666,0.33851315561336437,1.1652539804438031,0.3159201207327373,-0.2573593714583333,-0.23474601955619678,0.2962551367050576,0.2711169633700069
116,8,1.4,5,1,1.1493024397916667,0.3372367579941583,1.1669989084630017,0.3152583047775442,-0.2506975602083332,-0.23300109153699822,0.2934273402006255,0.27014447270799574
117,8,1.7,1,1,1.3593098015,0.3852422144163556,1.288890820612159,0.3454593002080748,-0.34069019849999993,-0.411109179387841,0.28341016447555983,0.26802836569508565
118,8,1.7,3,1,1.3486306797916667,0.3960096712073306,1.2888724479016216,0.34509684583202965,-0.3513693202083332,-0.41112755209837837,0.29363833786467414,0.267750968215569
119,8,1.7,5,1,1.2046286905,0.4183243898125361,1.2883287141504474,0.3456087643789935,-0.49537130949999986,-0.4116712858495526,0.3472641761827074,0.268261322272007
120,9,0.5,1,1,0.9892260987727273,0.2981077799613325,0.9902928636387174,0.27859381586422916,0.48922609877272727,0.4902928636387174,0.3013545440533531,0.28132467282513596
121,9,0.5,3,1,1.0321974764166666,0.3665646799475092,0.992172414160113,0.2783783346168224,0.5321974764166666,0.49217241416011304,0.35513037797772934,0.2805745560387035
122,9,0.5,5,1,0.9804247032916668,0.29681382104953147,0.9897993961073013,0.2779809710069918,0.48042470329166675,0.4897993961073013,0.3027400473009422,0.2808457674355428
123,9,0.8,1,1,0.9446182611666667,0.19889572857913715,1.0283719477633417,0.27911212666771523,0.14461826116666665,0.2283719477633417,0.2105567261990972,0.2714116495250287
124,9,0.8,3,1,1.0412939285416667,0.30509162650322075,1.0292680697225067,0.27909479444274055,0.24129392854166665,0.22926806972250668,0.29299280264747335,0.27115850831551125
125,9,0.8,5,1,0.984628961,0.21130272421515586,1.0298203639245966,0.2798485420287118,0.18462896099999992,0.2298203639245966,0.2146013702466709,0.2717450070245477
126,9,1.1,1,1,1.0712882624583333,0.3700578783148136,1.056423900692508,0.28221856455535993,-0.028711737541666782,-0.04357609930749207,0.34543258923198245,0.26714519083708704
127,9,1.1,3,1,1.0487426260434782,0.24549673923678766,1.0572719488474855,0.2825271878430906,-0.05125737395652186,-0.042728051152514546,0.23408673695562174,0.2672228163729008
128,9,1.1,5,1,1.072623911,0.24075014452989257,1.0562667815622602,0.2820056233924261,-0.027376089000000103,-0.04373321843773992,0.22444972749623196,0.2669833306461921
129,9,1.4,1,1,1.147290859375,0.21665804819261092,1.0771571664450115,0.28584174819844077,-0.25270914062499994,-0.32284283355498844,0.18884317470343825,0.265366797996449
130,9,1.4,3,1,1.0859550744166666,0.21507104662515933,1.0775049183415306,0.2858901683316144,-0.3140449255833333,-0.3224950816584693,0.19804783060725348,0.26532609129213963
131,9,1.4,5,1,0.9526237160833334,0.2828580126148864,1.076910963278729,0.28613029848679056,-0.4473762839166665,-0.3230890367212709,0.2969252264449635,0.265695408667442
132,9,1.7,1,1,1.2092774016666668,0.3505977061597341,1.0952508774802578,0.2899034797489075,-0.4907225983333332,-0.6047491225197421,0.28992330930564697,0.26469139236469874
133,9,1.7,3,1,1.1088473835,0.2837114403902208,1.0948717102720604,0.28920909283463114,-0.5911526165000001,-0.6051282897279395,0.2558615771763877,0.2641488405639476
134,9,1.7,5,1,1.0926337447499999,0.25223570422411906,1.0958264743464936,0.2901305271598104,-0.6073662552500001,-0.6041735256535063,0.23085110215210483,0.26475955267719964
135,10,0.5,1,1,0.7465771760416667,0.24359780198187816,0.8170232109490898,0.2341032895446023,0.24657717604166673,0.3170232109490898,0.32628616276943734,0.28653199371491256
136,10,0.5,3,1,0.8419606914166667,0.23014063820217545,0.8169421503626143,0.2340638007830997,0.34196069141666674,0.3169421503626143,0.27333893440434287,0.2865120873971386
137,10,0.5,5,1,0.8499742022916666,0.2777820462052146,0.8177480922593483,0.2336711428804523,0.34997420229166665,0.3177480922593483,0.32681232613445177,0.28574954205621506
138,10,0.8,1,1,0.8699800462916666,0.2168356197747137,0.9134132091958116,0.2448161189415039,0.06998004629166654,0.11341320919581155,0.24924206100931434,0.26802340548265685
139,10,0.8,3,1,0.9519760515,0.24558060171574908,0.9119802855343352,0.24490512892795183,0.15197605149999993,0.11198028553433514,0.25796930640092797,0.2685421305839526
140,10,0.8,5,1,0.9319666437083334,0.2401329612807439,0.9122220578739396,0.24521343366059742,0.13196664370833333,0.11222205787393957,0.25766261368029764,0.26880892820340413
141,10,1.1,1,1,0.9852280620833334,0.26523334000369314,0.9837006034758613,0.25713499101168286,-0.11477193791666673,-0.11629939652413879,0.2692100948107779,0.26139558123997086
142,10,1.1,3,1,1.0059309696666667,0.22252342798279517,0.9826809989832676,0.2576253774264757,-0.09406903033333336,-0.11731900101673254,0.2212114297033049,0.2621658276623118
143,10,1.1,5,1,0.91252254575,0.2639570317547447,0.9832737826929665,0.2573765461223362,-0.18747745425000006,-0.11672621730703359,0.2892608330436363,0.26175471232177017
144,10,1.4,1,1,1.0519646061666668,0.24258920573393336,1.0401776785086323,0.26923475511413286,-0.34803539383333315,-0.3598223214913676,0.23060586288917312,0.25883535157200405
145,10,1.4,3,1,1.01929843225,0.2188576365581523,1.0402158144853542,0.2680353802556665,-0.38070156774999986,-0.35978418551464575,0.21471399310901107,0.2576728564622686
146,10,1.4,5,1,1.0579595480833333,0.31030422048176465,1.0394676752699763,0.2677959211827148,-0.34204045191666665,-0.3605323247300236,0.2933044283630045,0.25762794510484543
147,10,1.7,1,1,1.1532867307499999,0.3322547349160939,1.0888615968564617,0.27901578385631665,-0.5467132692500001,-0.6111384031435383,0.28809378106693695,0.2562454077376169
148,10,1.7,3,1,1.0466243000833333,0.24734906749186825,1.0883931629894492,0.279468520874496,-0.6533756999166667,-0.6116068370105507,0.2363303312107067,0.2567716615445196
149,10,1.7,5,1,1.1199605687916667,0.25129126350094916,1.0891972962685013,0.27940663960740664,-0.5800394312083332,-0.6108027037314987,0.22437509900198455,0.2565252783537293
150,11,0.5,1,1,0.5453156408333334,0.15145642462963835,0.5533440990688322,0.16460045524045822,0.04531564083333339,0.053344099068832196,0.27774084087921563,0.29746491472024
151,11,0.5,3,1,0.519975127,0.10689233871765515,0.5522927909915032,0.16442799462143656,0.019975127000000037,0.05229279099150319,0.20557202290496318,0.29771888625641363
152,11,0.5,5,1,0.5253278902499999,0.14357039514028358,0.5531544335457736,0.1646012164474092,0.02532789024999993,0.05315443354577365,0.2732967310605942,0.29756828557316156
153,11,0.8,1,1,0.8439761626250001,0.15547310657435437,0.8391215308259289,0.15833238752862405,0.04397616262500004,0.03912153082592884,0.18421504476002007,0.18868826708901268
154,11,0.8,3,1,0.8273140081666667,0.17060815620359757,0.8385082262340038,0.15817729949065193,0.027314008166666626,0.03850822623400374,0.2062193490252466,0.18864132102922165
155,11,0.8,5,1,0.8586203637916667,0.17751261415896455,0.8390686553434737,0.1587008877485531,0.058620363791666685,0.0390686553434737,0.20674167728222634,0.18913933530694063
156,11,1.1,1,1,1.1466285039166666,0.17657100188279626,1.1132609492860528,0.17229595268145595,0.04662850391666651,0.013260949286052703,0.1539914639132579,0.15476690599086526
157,11,1.1,3,1,1.137310461125,0.24091878341202977,1.1128306735377504,0.17263648059080602,0.037310461124999916,0.012830673537750359,0.2118320297289086,0.1551327481313802
158,11,1.1,5,1,1.0992898802083333,0.20548180192806215,1.1123564479293861,0.1721042598226606,-0.0007101197916667967,0.01235644792938606,0.18692230832609866,0.15472042270535388
159,11,1.4,1,1,1.3939680943750001,0.18831696455109104,1.377378355406353,0.19478577610690168,-0.006031905624999778,-0.022621644593646906,0.13509417131639936,0.14141777046397402
160,11,1.4,3,1,1.3426404242916667,0.15046353073640778,1.3773105418046896,0.19448755457944086,-0.057359575708333166,-0.02268945819531032,0.1120653959274222,0.14120820880714663
161,11,1.4,5,1,1.3673010689166667,0.208125073516619,1.3779497216542334,0.19464928150499294,-0.032698931083333216,-0.02205027834576656,0.1522159809920427,0.14126007534681007
162,11,1.7,1,1,1.6999612588333335,0.18066119790358456,1.6351904553046712,0.22068720733765762,-3.874116666646721e-05,-0.06480954469532874,0.10627371474781169,0.13496116407830844
163,11,1.7,3,1,1.6066331235833333,0.20884857175165125,1.6357815916917955,0.22056684011374647,-0.09336687641666663,-0.06421840830820447,0.1299914514932,0.1348388080866143
164,11,1.7,5,1,1.6080498805652175,0.20905392915386817,1.6352379600655145,0.22100019820452804,-0.09195011943478248,-0.06476203993448548,0.1300046296327495,0.13514864723154657
