,NSub,curDur,WMSize,gap,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
23,2,1.1,5,1,1.0879426725416665,0.23286547970590313,1.1192880895768293,0.2197027045028824,-0.012057327458333544,0.01928808957682926,0.21404204980937058,0.19628789634127677
24,2,1.4,1,1,1.255896845375,0.23738305332706675,1.2574045313313191,0.24568859252626674,-0.144103154625,-0.14259546866868078,0.1890147699639983,0.19539343656264363
25,2,1.4,3,1,1.160607547625,0.30273582116600045,1.2585108847846729,0.24561846658146158,-0.23939245237499995,-0.14148911521532703,0.26084254043108845,0.19516594536525292
26,2,1.4,5,1,1.2592845496666667,0.18228889739151818,1.2588637497706991,0.24569019785778998,-0.14071545033333321,-0.14113625022930076,0.14475592306740376,0.1951682204706762
27,2,1.7,1,1,1.4199579037916665,0.25065730707369993,1.3830913113154975,0.26923089415739293,-0.2800420962083334,-0.3169086886845025,0.17652446343964004,0.19465879942613462
28,2,1.7,3,1,1.39367237,0.3177696788345861,1.3847741304637118,0.2689693444148736,-0.30632762999999996,-0.3152258695362882,0.22800888191145394,0.19423336882008713
29,2,1.7,5,1,1.3727823802916665,0.24182103599684843,1.3835326343351204,0.2696249222700048,-0.3272176197083334,-0.31646736566487954,0.17615394797350925,0.19488150519816075
30,3,0.5,1,1,0.7013120331249999,0.15603934443216597,0.7355845239157017,0.13637228525804343,0.2013120331249999,0.23558452391570173,0.22249631699154654,0.18539308648324926
31,3,0.5,3,1,0.7419888927916666,0.1737407721282609,0.7353183701610428,0.1363305766002723,0.24198889279166658,0.23531837016104284,0.23415548914024417,0.185403468936067
32,3,0.5,5,1,0.7739746162916666,0.13643459401072439,0.7348025036038714,0.13651821991382407,0.27397461629166664,0.23480250360387145,0.17627786640396745,0.18578899669539012
33,3,0.8,1,1,0.90197590375,0.15098056468531673,0.9109780822284862,0.15763665543931432,0.10197590374999999,0.11097808222848615,0.16738868971732962,0.1730411066023615
34,3,0.8,3,1,0.8946296509583332,0.18418396834400408,0.9104558149170154,0.15669614499878426,0.0946296509583332,0.1104558149170154,0.20587733499186506,0.17210735812925365
35,3,0.8,5,1,0.9059627217083334,0.1536213104667686,0.9111703634366237,0.15723929647256327,0.10596272170833332,0.11117036343662368,0.16956692233107756,0.1725684929868771
36,3,1.1,1,1,1.0352857735833334,0.15117553585633928,1.0536318000241465,0.1769667031653065,-0.06471422641666669,-0.04636819997585362,0.14602300129469584,0.16795877189854264
37,3,1.1,3,1,1.0313015214999999,0.17469416031570584,1.053825056538583,0.17726752674537866,-0.06869847850000022,-0.04617494346141715,0.1693919350197583,0.1682134293975088
38,3,1.1,5,1,1.0919704624166666,0.17749145874507427,1.0541434876456603,0.1776586419434729,-0.008029537583333468,-0.04585651235433974,0.16254236250334425,0.16853364273990662
39,3,1.4,1,1,1.2106277273750001,0.16182987995019768,1.176966899902805,0.19630612293475622,-0.18937227262499978,-0.22303310009719501,0.13367435446162532,0.16678984171174854
40,3,1.4,3,1,1.1112919425416667,0.1868130691546388,1.1769402483741258,0.19590780198336055,-0.28870805745833317,-0.2230597516258741,0.1681044035353783,0.16645518092698056
41,3,1.4,5,1,1.168626731875,0.13474500782729856,1.1759418227628344,0.1957520780778918,-0.2313732681249998,-0.22405817723716548,0.11530200717820932,0.16646408375711913
42,3,1.7,1,1,1.3726177434583333,0.22783805517068534,1.28516477885929,0.21253890583530016,-0.32738225654166664,-0.41483522114071003,0.16598798628133973,0.16537871978093682
43,3,1.7,3,1,1.2933053361666667,0.20516592913603351,1.2865453990885176,0.2127155399023096,-0.4066946638333333,-0.41345460091148234,0.1586368844221594,0.1653385415337949
44,3,1.7,5,1,1.2739589230416668,0.1722014852084525,1.285727575888247,0.21306054711150774,-0.42604107695833315,-0.414272424111753,0.13517035918027034,0.1657120459319032
45,4,0.5,1,1,0.7719862582916667,0.28148354183869906,0.7849758179814936,0.2032836163674938,0.27198625829166667,0.28497581798149363,0.36462247716895346,0.25896799839034834
46,4,0.5,3,1,0.717311480875,0.29876382801512824,0.7845167798348721,0.20316615983896807,0.21731148087499996,0.2845167798348721,0.4165050134854755,0.25896980799025254
47,4,0.5,5,1,0.7773086770416667,0.2629389909353795,0.7845639890274628,0.20305070553716947,0.27730867704166673,0.2845639890274628,0.3382684365959869,0.25880706784524865
48,4,0.8,1,1,0.9333155902916667,0.21870492638215275,0.914801364277972,0.22533917187268332,0.13331559029166662,0.11480136427797194,0.23433116156755313,0.24632579341476762
49,4,0.8,3,1,0.9146436533333334,0.22597435772280614,0.9147997044646516,0.22591204537639745,0.11464365333333337,0.1147997044646516,0.2470627297300579,0.24695246869215273
50,4,0.8,5,1,0.9426437055833333,0.17879823637776388,0.9149678323755961,0.2255961529229128,0.14264370558333328,0.11496783237559605,0.18967743095162207,0.24656184069026935
51,4,1.1,1,1,1.0179656587916666,0.22157013079446464,1.0162618615153893,0.2454418211644372,-0.08203434120833353,-0.08373813848461076,0.2176597303463755,0.24151434827874868
52,4,1.1,3,1,1.021303974625,0.19311373256810074,1.0164391585440586,0.2451584662321933,-0.07869602537499998,-0.08356084145594145,0.18908546071115387,0.24119344888616534
53,4,1.1,5,1,1.00797129025,0.18692545694934337,1.0173480529169783,0.2456211848686261,-0.0920287097500001,-0.08265194708302182,0.1854472034644772,0.2414327959486155
54,4,1.4,1,1,1.1466268635833334,0.1822222488490705,1.100787959166156,0.2642623117160506,-0.2533731364166665,-0.2992120408338439,0.15892026834222792,0.2400664991977461
55,4,1.4,3,1,1.0266370846250001,0.17545822594869573,1.0998066708289533,0.26517128578406757,-0.37336291537499977,-0.3001933291710466,0.17090579385488044,0.24110718075950655
56,4,1.4,5,1,1.056638993875,0.24486499976651202,1.1007850518711315,0.26397763859825196,-0.34336100612499987,-0.2992149481288684,0.23173950723559938,0.2398085240615674
57,4,1.7,1,1,1.2066367336666668,0.21276804663330043,1.1729158853089823,0.2806415550209114,-0.49336326633333316,-0.5270841146910177,0.17633148461074247,0.23926827024512654
58,4,1.7,3,1,1.1879696693333333,0.26701804499534193,1.172756676915236,0.2808743830989366,-0.5120303306666667,-0.527243323084764,0.22476840266905765,0.2394992828672145
59,4,1.7,5,1,1.2866558292083334,0.30897427890929063,1.1727117151415805,0.28026883719341544,-0.4133441707916665,-0.5272882848584195,0.24013747258223625,0.23899210144718205
60,5,0.5,1,1,0.5672939952083333,0.05754432786255711,0.5663691686098952,0.09573441456367966,0.06729399520833335,0.06636916860989517,0.10143651853995828,0.16903182565295993
61,5,0.5,3,1,0.5572646911666667,0.052766338324979796,0.5665345152541891,0.09552293960528427,0.05726469116666666,0.06653451525418907,0.09468810631893856,0.16860921450200725
62,5,0.5,5,1,0.584018625125,0.07067984862526898,0.5662273220105052,0.09547765666462973,0.08401862512500002,0.06622732201050519,0.12102327834174992,0.1686207163681486
63,5,0.8,1,1,0.8052934232083334,0.10521698348988738,0.8291978112949435,0.10672662103713774,0.00529342320833337,0.029197811294943476,0.13065670283348038,0.12871068831026541
64,5,0.8,3,1,0.8546177816666667,0.14159890925125698,0.8298356394649636,0.10678679982312803,0.05461778166666664,0.029835639464963593,0.16568682782976066,0.12868427763837523
65,5,0.8,5,1,0.7932663241250001,0.14274182639134012,0.829748465861058,0.10695865099664781,-0.006733675874999956,0.02974846586105795,0.17994187078190826,0.12890490961698037
66,5,1.1,1,1,1.067941002375,0.09431006982900426,1.073960657318692,0.12672437999337183,-0.032058997625000085,-0.026039342681308142,0.08831018719130324,0.11799722748667418
67,5,1.1,3,1,1.0953720732499999,0.14135138496279984,1.073990204226181,0.1270920182786394,-0.004627926750000233,-0.02600979577381901,0.12904417449990876,0.11833629187540891
68,5,1.1,5,1,1.0799735314583334,0.1171418209699187,1.0743744984801655,0.12656722635648002,-0.020026468541666675,-0.02562550151983456,0.10846730735311373,0.11780550128053567
69,5,1.4,1,1,1.322008126625,0.13577329168170027,1.3071431175361294,0.1483653621595708,-0.07799187337500002,-0.09285688246387047,0.10270231244971284,0.11350353313968314
70,5,1.4,3,1,1.30730373675,0.11524900043210198,1.3063351480923338,0.14877451562653315,-0.09269626324999991,-0.09366485190766616,0.08815778398875748,0.11388694229332452
71,5,1.4,5,1,1.2766467920416666,0.1728102028350984,1.3068836518554034,0.14874948398452836,-0.12335320795833327,-0.09311634814459646,0.1353625794639198,0.11381998984633893
72,5,1.7,1,1,1.5659290300416666,0.20817118302705112,1.5300844493552461,0.1708607321773913,-0.13407096995833334,-0.16991555064475383,0.1329378145710167,0.11166751759969155
73,5,1.7,3,1,1.4859893772916666,0.177306298629908,1.5294304411044322,0.171392014789498,-0.21401062270833338,-0.1705695588955678,0.11931868513963591,0.11206264121808143
74,5,1.7,5,1,1.5579947270416667,0.17220374393786245,1.52950449387888,0.170918100265546,-0.1420052729583332,-0.17049550612111997,0.11052909290960461,0.11174736716993316
75,6,0.5,1,1,0.6713153189583334,0.12694211391603688,0.7020383660386175,0.1390410344241156,0.1713153189583334,0.20203836603861747,0.1890946181788469,0.19805332749644525
76,6,0.5,3,1,0.7519606355416667,0.16779554223537185,0.7026457351250316,0.13928959858503748,0.2519606355416667,0.2026457351250316,0.2231440507713574,0.19823588420450844
77,6,0.5,5,1,0.7019747295416666,0.10810910198790136,0.7022260108255346,0.13943638415630635,0.20197472954166662,0.2022260108255346,0.1540071137012125,0.19856339982676716
78,6,0.8,1,1,0.8846142754583334,0.14124110089992006,0.8393196269514471,0.15552387504439297,0.08461427545833333,0.039319626951447084,0.15966405338274775,0.1852975553655076
79,6,0.8,3,1,0.9052933384166666,0.08186679357604769,0.8397777545482159,0.15551481262603528,0.10529333841666655,0.03977775454821586,0.0904312338354665,0.18518567773886702
80,6,0.8,5,1,0.7756835850000001,0.1784308953296077,0.8385810474496984,0.15529941479616174,-0.024316414999999925,0.03858104744969837,0.23003051602491714,0.18519308928869782
81,6,1.1,1,1,0.9305684083333333,0.1621765336913951,0.9477847866328545,0.17123129995821637,-0.16943159166666677,-0.1522152133671456,0.17427685298478648,0.1806647483407503
82,6,1.1,3,1,0.91092895375,0.15463370111515443,0.9473811001017075,0.17151189514514814,-0.18907104625000004,-0.15261889989829258,0.1697538545443939,0.18103791085418025
83,6,1.1,5,1,0.9126297812916667,0.15564831962835254,0.9473620917565753,0.17092258657749915,-0.18737021870833337,-0.15263790824342482,0.17054924441328198,0.18041949120064402
84,6,1.4,1,1,1.0138575905416667,0.1828782846086208,1.038880196376523,0.18621849135692872,-0.3861424094583332,-0.36111980362347684,0.1803786708455925,0.17924924549186155
85,6,1.4,3,1,1.0126540120416667,0.16241205159588315,1.0385682805614667,0.18582800427715623,-0.3873459879583332,-0.36143171943853325,0.16038256864102618,0.17892709391884629
86,6,1.4,5,1,0.9912818507083333,0.19182919685735136,1.038118098592536,0.18611849217262771,-0.4087181492916666,-0.3618819014074639,0.1935163008586078,0.17928450763450152
87,6,1.7,1,1,1.1055798824166667,0.20337998554951608,1.1176456548041553,0.1993120525506802,-0.5944201175833332,-0.5823543451958446,0.18395774813209473,0.1783320605184168
88,6,1.7,3,1,1.2223545380454546,0.23665501309225287,1.118121966366328,0.19959845522513253,-0.4776454619545454,-0.581878033633672,0.19360586943184613,0.1785122385832267
89,6,1.7,5,1,1.161108034,0.20194883288715795,1.1171588271350792,0.19870203590514246,-0.538891966,-0.5828411728649208,0.17392768542944897,0.17786372991807078
90,7,0.5,1,1,0.59476270675,0.29527182891060566,0.6147788540238535,0.19138837583300658,0.09476270674999998,0.11477885402385346,0.4964531662115778,0.3113125550437047
91,7,0.5,3,1,0.6624871496666667,0.18300206799204494,0.6144305365135079,0.1917383102813416,0.16248714966666666,0.11443053651350787,0.27623489464531237,0.31205856298961204
92,7,0.5,5,1,0.6158094674166666,0.23196514143373193,0.6144898750333094,0.19116483304522475,0.11580946741666664,0.11448987503330943,0.37668329849950255,0.3110951714783947
93,7,0.8,1,1,0.7416990209583334,0.19748078482383516,0.7509558591367907,0.21395064260816316,-0.058300979041666645,-0.049044140863209296,0.26625461170040976,0.28490441882176043
94,7,0.8,3,1,0.7850404753750001,0.14557438065010733,0.7510165631083706,0.2140974823263869,-0.014959524624999943,-0.04898343689162943,0.18543550965390543,0.28507691154008935
95,7,0.8,5,1,0.7014666242500001,0.1821378369230374,0.7516556870954729,0.21396388144051937,-0.09853337574999999,-0.04834431290452712,0.25965289099503064,0.28465677186227734
96,7,1.1,1,1,0.8515449246250001,0.1820233570737449,0.8617431358236582,0.2365922304389045,-0.248455075375,-0.23825686417634184,0.21375661084927916,0.2745507571844695
97,7,1.1,3,1,0.8099617394999999,0.18875242992816516,0.8620885687698877,0.23708263653193845,-0.29003826050000014,-0.23791143123011238,0.23303869889543735,0.27500960472104524
98,7,1.1,5,1,0.8326383333749999,0.27162887595577045,0.8615460592145319,0.23679361588968098,-0.26736166662500016,-0.23845394078546822,0.32622672421861154,0.27484730892456843
99,7,1.4,1,1,0.9607466132916667,0.1413733026009764,0.9558774585455916,0.25897814221056775,-0.43925338670833325,-0.4441225414544083,0.1471494155119731,0.270932366795859
100,7,1.4,3,1,0.9532723879166666,0.2374262213150011,0.9559446618694096,0.2593618638726705,-0.44672761208333334,-0.4440553381305903,0.24906440627519413,0.27131472586025235
101,7,1.4,5,1,0.9575069815,0.19622701373091714,0.9561633145039137,0.2594235068502168,-0.4424930184999999,-0.44383668549608624,0.20493533469961142,0.27131715148976776
102,7,1.7,1,1,1.0107941391666666,0.2595863907852423,1.039234139026592,0.2799737950536359,-0.6892058608333334,-0.660765860973408,0.2568143014751295,0.26940396253329
103,7,1.7,3,1,1.1206481160833333,0.3092387481839571,1.0400362852886016,0.28048977723985447,-0.5793518839166667,-0.6599637147113984,0.27594634189432,0.26969229940090106
104,7,1.7,5,1,1.103601768,0.37168067123593235,1.0398421897579826,0.27976202243387155,-0.5963982319999999,-0.6601578102420174,0.3367887602332405,0.26904276936386334
105,8,0.5,1,1,0.6646113369583333,0.1369646703915786,0.7003854268837953,0.22413272198646372,0.1646113369583333,0.20038542688379535,0.20608235637148842,0.3200134003125836
106,8,0.5,3,1,0.6586620902083333,0.1908490508683044,0.6995360714306101,0.22437247079635542,0.15866209020833333,0.19953607143061014,0.28975259652174495,0.3207446763073916
107,8,0.5,5,1,0.7225984533333333,0.24240573549248942,0.6998481004311129,0.22456696421536143,0.22259845333333328,0.1998481004311129,0.33546395563715403,0.3208795795502283
108,8,0.8,1,1,0.9519773182083333,0.41304351149039453,0.9075076119399084,0.2644978146306832,0.15197731820833327,0.10750761193990832,0.4338795721181279,0.2914552023043496
109,8,0.8,3,1,0.8319603112916667,0.16490899013754134,0.907863341631519,0.26426246903501566,0.031960311291666654,0.107863341631519,0.1982173763571853,0.2910817706992224
110,8,0.8,5,1,0.9772672539166667,0.3267566246641896,0.9088574242871362,0.2642671596016941,0.17726725391666664,0.10885742428713618,0.33435748855251496,0.2907685546046702
111,8,1.1,1,1,1.1530638601304348,0.30201977314751133,1.0829646583095622,0.3058936039597404,0.05306386013043474,-0.017035341690437855,0.26192805410911657,0.28245945203532363
112,8,1.1,3,1,1.0619609779166665,0.29936937274073433,1.0848212321762214,0.3063613202804613,-0.03803902208333354,-0.015178767823778694,0.28190242293839374,0.28240719410135506
113,8,1.1,5,1,1.1412073313913043,0.2918787317373161,1.0859227832899112,0.3050769387730112,0.04120733139130417,-0.01407721671008888,0.2557631060619562,0.28093796673898874
114,8,1.4,1,1,1.1932819812083333,0.30410128966958866,1.2386702639454907,0.3437171516496444,-0.20671801879166662,-0.16132973605450918,0.25484444955889773,0.2774888214033772
115,8,1.4,3,1,1.197615496521739,0.30183908710667806,1.2399394005605977,0.3451091351649221,-0.20238450347826098,-0.1600605994394022,0.25203338465752656,0.2783274206859564
116,8,1.4,5,1,1.230999629826087,0.3699765160650698,1.2388746723551467,0.3442090843264375,-0.1690003701739129,-0.1611253276448532,0.3005496566374592,0.27784011733170977
117,8,1.7,1,1,1.3223616298636363,0.4107301447849757,1.3806195162648625,0.3817839291925952,-0.3776383701363637,-0.3193804837351375,0.3106034956771475,0.27653087957605876
118,8,1.7,3,1,1.3986852150454545,0.34226494101475546,1.3800571563986244,0.3813492895104594,-0.30131478495454544,-0.3199428436013756,0.24470476797285123,0.27632861997224994
119,8,1.7,5,1,1.427873825304348,0.3416039468761661,1.3787080633512732,0.38217925549985726,-0.27212617469565203,-0.3212919366487268,0.2392395888364674,0.27720100118286173
120,9,0.5,1,1,0.6593179790833333,0.18583826058387362,0.664023701047298,0.14092013519410887,0.15931797908333334,0.16402370104729802,0.2818643909001986,0.21222154415851371
121,9,0.5,3,1,0.6273182380416666,0.0899652170607799,0.6640057235839125,0.14135759821300847,0.12731823804166664,0.16400572358391252,0.1434124047495083,0.2128861140684801
122,9,0.5,5,1,0.6139382542499999,0.1170314576360883,0.6645914722928606,0.14080191491392877,0.11393825424999993,0.16459147229286064,0.1906241496208058,0.2118623557238222
123,9,0.8,1,1,0.9979444382499999,0.2672412206101621,0.9287070465218525,0.16773445870723827,0.19794443824999985,0.1287070465218525,0.2677916829506035,0.18061073116159615
124,9,0.8,3,1,0.9259624314166667,0.19536713567397251,0.9283868555357438,0.16773320144653578,0.12596243141666663,0.1283868555357438,0.21098818812235456,0.18067166768506437
125,9,0.8,5,1,0.8966288408333334,0.1782710343787953,0.928539295099038,0.16825682559751348,0.09662884083333334,0.12853929509903794,0.19882366734167162,0.18120592901732524
126,9,1.1,1,1,1.215939669125,0.20930454414525881,1.1666742436631075,0.2003843985845729,0.11593966912499987,0.06667424366310737,0.17213398777907793,0.17175694044243986
127,9,1.1,3,1,1.2479572287916667,0.1619993339061128,1.1647528471284025,0.20058009088670103,0.14795722879166662,0.06475284712840246,0.12981160745626552,0.17220828554419412
128,9,1.1,5,1,1.2246288883333334,0.21248263149890373,1.1652709542409456,0.19998763741384876,0.1246288883333333,0.06527095424094553,0.1735077732716916,0.17162329215021083
129,9,1.4,1,1,1.4119350666666666,0.16447940588283497,1.384006984967496,0.2333973567261732,0.01193506666666666,-0.015993015032503832,0.11649218846242149,0.16863885750667265
130,9,1.4,3,1,1.4012824777916666,0.1523068082393658,1.3829728215760166,0.23355958576352112,0.0012824777916666807,-0.01702717842398327,0.108691010308922,0.16888226732999703
131,9,1.4,5,1,1.3712918778333334,0.20510066613598382,1.384389074743159,0.23281435456026517,-0.028708122166666517,-0.015610925256840824,0.14956747680883714,0.1681711874268138
132,9,1.7,1,1,1.5525837994583334,0.24851002614488166,1.5894685009203546,0.26497826727122986,-0.1474162005416666,-0.11053149907964532,0.16006223060654248,0.16670872503468845
133,9,1.7,3,1,1.5379483068333333,0.21871731930839736,1.5897638755323196,0.266294673613084,-0.16205169316666668,-0.11023612446768039,0.14221370012022105,0.1675058024097556
134,9,1.7,5,1,1.5046011125833332,0.16306535558378885,1.5884939417850268,0.2662405782465798,-0.19539888741666678,-0.11150605821497317,0.10837779808883226,0.16760566171716035
135,10,0.5,1,1,0.7339818899166667,0.13261469333527307,0.7145985349655353,0.18095697700949762,0.23398188991666669,0.21459853496553527,0.1806784270253992,0.25322886649666176
136,10,0.5,3,1,0.688649924625,0.14637309840024282,0.7148731476640872,0.18033174961042317,0.18864992462499997,0.21487314766408716,0.21255080871452847,0.2522569916070753
137,10,0.5,5,1,0.7239533864583333,0.172153157364373,0.7147070567632454,0.18003528525490273,0.2239533864583333,0.21470705676324542,0.23779591419078358,0.25190080824197236
138,10,0.8,1,1,0.8637903028333334,0.17153269308557786,0.89515833445042,0.2079151596552483,0.06379030283333331,0.09515833445041999,0.19858140630073126,0.2322663507153706
139,10,0.8,3,1,0.8339649422500001,0.1515813278136271,0.8959864364048122,0.20840237778784468,0.03396494225000002,0.09598643640481219,0.18175983201963797,0.2325954605117339
140,10,0.8,5,1,1.0052948565833333,0.3661747922335616,0.8949074481778183,0.20864058173065414,0.20529485658333324,0.09490744817781827,0.3642461610497733,0.23314207760308775
141,10,1.1,1,1,1.0270828826666667,0.295666718119103,1.0437638548653179,0.2362147950267219,-0.07291711733333339,-0.056236145134682225,0.28787035896406793,0.22631057199925925
142,10,1.1,3,1,0.993950665625,0.16893479536533482,1.0439316474270857,0.23623326068704614,-0.10604933437500008,-0.056068352572914426,0.16996295813042991,0.22629188536364023
143,10,1.1,5,1,1.02863378675,0.2769043376253155,1.0432734232486809,0.2369197390312667,-0.07136621325000014,-0.0567265767513192,0.26919623017653665,0.2270926621455717
144,10,1.4,1,1,1.11795749825,0.2638145414008214,1.1713577356567086,0.2630579516123429,-0.2820425017499999,-0.22864226434329127,0.235979043759521,0.2245752459771501
145,10,1.4,3,1,1.1812833927916666,0.2412668258889247,1.171179689042058,0.26309010669723454,-0.2187166072083333,-0.22882031095794186,0.20424127466885922,0.22463684194559727
146,10,1.4,5,1,1.2239526219999999,0.18937491649530505,1.1723037562500898,0.26309402474598104,-0.17604737800000003,-0.22769624374991015,0.15472405801611583,0.22442479036965118
147,10,1.7,1,1,1.2762420595416666,0.2468580827632057,1.2854314016196764,0.2859202545043702,-0.42375794045833337,-0.41456859838032356,0.19342575408606982,0.2224313597319183
148,10,1.7,3,1,1.3359570309166668,0.30672151941299697,1.2871251329273774,0.2864832329389954,-0.3640429690833331,-0.41287486707262255,0.2295893597734502,0.22257605388174753
149,10,1.7,5,1,1.3139846651666667,0.21161017993199785,1.2859698015920231,0.286853893073559,-0.3860153348333333,-0.41403019840797683,0.1610446343414191,0.223064252922919
150,11,0.5,1,1,0.6646230024166667,0.19636076901219812,0.6798698860781278,0.16925246311201653,0.16462300241666672,0.17986988607812782,0.2954468447498831,0.2489483158143097
151,11,0.5,3,1,0.6972918589166667,0.14873705039085855,0.6806867063557834,0.16961807894435024,0.19729185891666667,0.18068670635578343,0.2133067358938348,0.24918670713056904
152,11,0.5,5,1,0.6846040040833333,0.09711978381500105,0.680986326841417,0.16910380599258032,0.18460400408333333,0.18098632684141702,0.14186271660073313,0.24832188155219737
153,11,0.8,1,1,0.9692732737499999,0.24125252987982845,0.8930685957633211,0.19950260237931117,0.1692732737499999,0.09306859576332105,0.2489004251055555,0.2233900098220259
154,11,0.8,3,1,0.8590292265833334,0.20255512747621013,0.8937911975605284,0.19946071677928265,0.059029226583333316,0.09379119756052834,0.23579538531167835,0.22316254324688065
155,11,0.8,5,1,0.8999494299166666,0.16445859556574952,0.8933378717259521,0.1994616493798628,0.09994942991666655,0.09333787172595209,0.18274204093998708,0.22327683141261848
156,11,1.1,1,1,0.9406303067916667,0.18868804763395908,1.073656033454267,0.23153763014437362,-0.15936969320833339,-0.02634396654573301,0.2005974571216428,0.21565345225085636
157,11,1.1,3,1,1.1199334458749999,0.1897026713367689,1.0749167506147443,0.23173335010951537,0.01993344587499979,-0.025083249385255746,0.1693874506877995,0.21558260207312538
158,11,1.1,5,1,1.1086450834583335,0.22939600887579747,1.0736620267449282,0.23097039988098925,0.008645083458333369,-0.026337973255071923,0.2069156417130487,0.2151239348393769
159,11,1.4,1,1,1.2419735104583334,0.31043495998719434,1.2358920405186822,0.2624307136884747,-0.15802648954166654,-0.16410795948131773,0.24995296387008492,0.21234113100877092
160,11,1.4,3,1,1.2585840622083333,0.16011267450229383,1.2352963479172867,0.26246543539242484,-0.1414159377916666,-0.1647036520827132,0.1272165120392176,0.21247163551883103
161,11,1.4,5,1,1.1692777394583334,0.27499728646189053,1.2355242514104636,0.26219664363818146,-0.23072226054166656,-0.16447574858953629,0.2351855997782723,0.2122148904312158
162,11,1.7,1,1,1.372593160375,0.37343969359576584,1.3823371500587747,0.29203080072223764,-0.32740683962500006,-0.3176628499412253,0.2720687413987551,0.21125873721170046
163,11,1.7,3,1,1.45395637825,0.3118879482831519,1.383192023571496,0.29171507561059207,-0.24604362174999994,-0.3168079764285039,0.21450983877421695,0.21089991168208436
