,NSub,curDur,WMSize,gap,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
164,6,1.1,3,1,0.8486542708332081,0.19785932751338053,0.9578466492767072,0.19809313084650146,-0.251345729166792,-0.14215335072329294,0.2331447967841161,0.20681090339052322
165,6,1.1,3,2,0.8509833666648774,0.18432112809211562,0.9574520495421146,0.1976326221343045,-0.2490166333351227,-0.1425479504578855,0.21659780356753136,0.20641516431952805
166,6,1.1,5,1,0.9359617874992333,0.21869174048692927,0.9347445278359002,0.19398235382242862,-0.16403821250076678,-0.16525547216409986,0.23365456091027478,0.2075244604764173
167,6,1.1,5,2,0.9433158208319886,0.180151742296353,0.9354129011291638,0.19474148786338918,-0.15668417916801147,-0.16458709887083633,0.190977123798753,0.20818772932072152
168,6,1.4,1,1,1.180243424998821,0.15873271827147337,1.174412796910273,0.23488982003291053,-0.21975657500117896,-0.22558720308972702,0.1344915082002104,0.20000618236694548
169,6,1.4,1,2,1.1516865043468383,0.2663973381787032,1.1752994057730508,0.2346893404502409,-0.24831349565316163,-0.2247005942269491,0.23131063633483007,0.19968472654495598
170,6,1.4,3,1,1.139600445832836,0.29379728687371615,1.1147740317341037,0.22446319298732598,-0.260399554167164,-0.2852259682658962,0.2578072761800343,0.20135308735005142
171,6,1.4,3,2,1.016611537499519,0.22921022973425711,1.1152679798265877,0.2236509613196048,-0.38338846250048086,-0.28473202017341226,0.2254649109118197,0.20053562494852595
172,6,1.4,5,1,1.0816628999984157,0.23877097220042776,1.0891042782786589,0.2195497636513098,-0.3183371000015842,-0.31089572172134106,0.22074434854036085,0.20158745863923203
173,6,1.4,5,2,1.0295860541645727,0.2566665237078677,1.0888584048293488,0.2191242196820329,-0.3704139458354272,-0.3111415951706511,0.2492909870619141,0.20124216216742627
174,6,1.7,1,1,1.407982154166196,0.19358561887149775,1.3300571770801584,0.2631068700263992,-0.29201784583380386,-0.3699428229198416,0.1374915287801632,0.19781621013014736
175,6,1.7,1,2,1.4374209208322857,0.25961336779349414,1.3291303725643933,0.2617599002659213,-0.2625790791677143,-0.3708696274356067,0.18061053935626217,0.1969407258077233
176,6,1.7,3,1,1.2349651541661615,0.19015728169175397,1.2624399729569962,0.2497456011299829,-0.4650348458338385,-0.4375600270430038,0.1539778519663145,0.19782770387490753
177,6,1.7,3,2,1.1919678958326283,0.30737800746585664,1.2607508016846662,0.2494212008533517,-0.5080321041673717,-0.4392491983153337,0.25787440126576827,0.19783544894047658
178,6,1.7,5,1,1.311620137498835,0.24283778706588974,1.2302303856653805,0.24400840308896976,-0.38837986250116496,-0.4697696143346195,0.18514338116900514,0.19834366467626774
179,6,1.7,5,2,1.2836242583330584,0.3059321810975765,1.2307229665838264,0.24378426738170578,-0.4163757416669416,-0.46927703341617355,0.23833468330901328,0.1980821630869446
180,7,0.5,1,1,0.6192716083332689,0.16163915618405258,0.6483933691092062,0.14761679087142415,0.11927160833326889,0.1483933691092062,0.26101496340046065,0.22766548503453568
181,7,0.5,1,2,0.6986503458332199,0.1873356882953496,0.6482942095858489,0.14797130484274387,0.19865034583321994,0.14829420958584894,0.26813940537298453,0.2282471486784876
182,7,0.5,3,1,0.5452767541665509,0.17360293278744468,0.6101746870956325,0.14350411732011373,0.04527675416655086,0.1101746870956325,0.3183758182627732,0.23518530079177535
183,7,0.5,3,2,0.6569347416665229,0.1429184057538407,0.6098981490492975,0.14300442201995184,0.15693474166652288,0.10989814904929751,0.21755342911425712,0.23447262832796845
184,7,0.5,5,1,0.5342663583331936,0.1639520504666559,0.5936251677270149,0.1412848332234509,0.03426635833319358,0.0936251677270149,0.30687324385940035,0.23800344207849067
185,7,0.5,5,2,0.6179595749998441,0.13186825660692542,0.5931695921393472,0.14144146434627491,0.11795957499984411,0.09316959213934717,0.2133930145947794,0.23845029519491542
186,7,0.8,1,1,0.9052950374998167,0.20233254685505178,0.8730532532900699,0.16715173695784769,0.10529503749981661,0.07305325329006984,0.2234990124477433,0.19145651920766843
187,7,0.8,1,2,0.8789777374998996,0.1428462221373781,0.873422866736122,0.16731997177024116,0.07897773749989956,0.07342286673612197,0.1625140388011186,0.19156811453253578
188,7,0.8,3,1,0.8522793333331625,0.15013568405749494,0.8220710905070243,0.15977115048643964,0.05227933333316248,0.02207109050702427,0.17615783720852674,0.19435198771908943
189,7,0.8,3,2,0.9039992874998433,0.16906537159436075,0.8224305723194987,0.1588788816810686,0.10399928749984322,0.02243057231949863,0.1870193637673526,0.19318212020375522
190,7,0.8,5,1,0.7433205208332367,0.16530573272517543,0.8000104416424594,0.1556185536045087,-0.0566794791667633,1.0441642459335654e-05,0.2223882270058593,0.19452065311174743
191,7,0.8,5,2,0.7836457999999217,0.13230205085313784,0.7994011832031264,0.15633085611455438,-0.016354200000078367,-0.0005988167968736802,0.16882889036494686,0.1955599508724157
192,7,1.1,1,1,1.0726198374998905,0.1730471156294382,1.0692176220057446,0.19346317863641485,-0.02738016250010955,-0.03078237799425554,0.16133126535565856,0.18093901059495954
193,7,1.1,1,2,1.066281595833227,0.17723607228772145,1.0686849631310518,0.19299737075180576,-0.033718404166773075,-0.03131503686894832,0.16621882341430028,0.18059332489002064
194,7,1.1,3,1,0.9772643583331302,0.1497999325838133,1.0062465605505753,0.182469618154734,-0.1227356416668699,-0.09375343944942482,0.15328496461215405,0.18133688631431882
195,7,1.1,3,2,1.0629442166665182,0.20943713415133544,1.006026682271128,0.18297541822058466,-0.03705578333348192,-0.09397331772887219,0.19703492513289905,0.18187928953088356
196,7,1.1,5,1,0.9406649958331599,0.1227792409697402,0.9783544191913051,0.17833015122326432,-0.1593350041668402,-0.12164558080869503,0.13052387567690127,0.18227561272802312
197,7,1.1,5,2,0.9359602333331575,0.2007971067891167,0.9781868260498374,0.1786613334304219,-0.1640397666668426,-0.12181317395016267,0.21453593821399294,0.18264540951946875
198,7,1.4,1,1,1.2559565416665588,0.14649200523360914,1.2449750271242237,0.21931307305237863,-0.14404345833344112,-0.1550249728757762,0.11663779786458646,0.17615861224057755
199,7,1.4,1,2,1.220339770833192,0.22729438299400578,1.2456083537294684,0.2193365372597778,-0.1796602291668079,-0.15439164627053148,0.1862549991620937,0.1760878823613085
200,7,1.4,3,1,1.2193126041664424,0.19536045317457468,1.1726972110565186,0.20671777032705285,-0.18068739583355753,-0.22730278894348133,0.1602217942363753,0.176275485588317
201,7,1.4,3,2,1.1999440041665916,0.14259292328591597,1.1724507430776567,0.20737387369517468,-0.20005599583340827,-0.22754925692234318,0.11883298119811213,0.17687214146909314
202,7,1.4,5,1,1.1553209791665562,0.1654938342378009,1.1404292493419335,0.20255479360502102,-0.24467902083344373,-0.25957075065806645,0.14324489663226533,0.17761276617721095
203,7,1.4,5,2,1.0858277833331822,0.3112485836884543,1.1403201924627044,0.2028271085290112,-0.3141722166668177,-0.25967980753729547,0.2866463618503201,0.17786855820817618
204,7,1.7,1,1,1.3738777374998914,0.13985681446165235,1.4089188678251945,0.24595222627802538,-0.32612226250010856,-0.29108113217480547,0.10179713277555268,0.17456805490700608
205,7,1.7,1,2,1.3509446458332282,0.17557831105192026,1.409313398180766,0.24467030678322896,-0.3490553541667718,-0.290686601819234,0.1299670653371797,0.17360957974221022
206,7,1.7,3,1,1.3636195708332128,0.20380376393067368,1.32600775129584,0.2312938715313702,-0.3363804291667871,-0.37399224870416004,0.14945793408211602,0.17442874772439187
207,7,1.7,3,2,1.355986174999856,0.23305051766361431,1.3269478815184739,0.23104858884619273,-0.3440138250001439,-0.3730521184815261,0.17186791573567411,0.17412031931638156
208,7,1.7,5,1,1.3085849208330889,0.2217778852332516,1.2901644547043252,0.22478440492775503,-0.3914150791669111,-0.4098355452956748,0.1694791692174325,0.17422926519803264
209,7,1.7,5,2,1.3059214499998955,0.18877796324195767,1.289484754131667,0.2252724244705206,-0.3940785500001045,-0.410515245868333,0.14455537371100902,0.1746995641078502
210,8,0.5,1,1,0.6986360958341038,0.24397965154663753,0.7097762220045352,0.20952133886115906,0.1986360958341038,0.20977622200453516,0.3492227971063383,0.29519351644301817
211,8,0.5,1,2,0.7629950250010987,0.36853749491829496,0.7096511990143679,0.20993399084973466,0.2629950250010987,0.2096511990143679,0.48301428298010757,0.2958270078896664
212,8,0.5,3,1,0.7102797458343654,0.31694825465298304,0.6894821382536969,0.20611948248090733,0.21027974583436537,0.18948213825369686,0.4462301741135305,0.2989482555747733
213,8,0.5,3,2,0.6403106916677738,0.21187562715141012,0.6895193141981822,0.2061643423210547,0.14031069166777377,0.18951931419818224,0.3308950325342094,0.2989971971427602
214,8,0.5,5,1,0.6939596041673705,0.21841068818779846,0.6808794375447507,0.20443437854871166,0.19395960416737046,0.18087943754475067,0.31473112682092336,0.3002504808867506
215,8,0.5,5,2,0.6768971652180901,0.24452216161033924,0.681334003243715,0.20409759293703997,0.17689716521809007,0.18133400324371496,0.36123974833246114,0.2995558594835516
216,8,0.8,1,1,0.9152461833340718,0.18809565127477662,0.9295312150348293,0.24059976981051615,0.11524618333407177,0.12953121503482923,0.2055137237388733,0.25883990329630935
217,8,0.8,1,2,0.9392879541674972,0.28848072034572436,0.9298415652054752,0.2402111297722699,0.13928795416749717,0.12984156520547518,0.3071270307106285,0.25833554743187714
218,8,0.8,3,1,0.7893070875006742,0.21932942916725656,0.9040721322966434,0.23447756822091137,-0.010692912499325802,0.10407213229664336,0.2778759150152306,0.2593571462326358
219,8,0.8,3,2,0.8662854833338732,0.20866719305059492,0.9046764537886561,0.23431587231326656,0.06628548333387319,0.10467645378865609,0.24087578178909982,0.2590051629308855
220,8,0.8,5,1,0.9006487958341722,0.2415794000531414,0.891900289538166,0.2328659240093788,0.10064879583417219,0.09190028953816598,0.26822819413131277,0.2610896383159141
221,8,0.8,5,2,0.9286153750009589,0.2664401828478788,0.892330872766725,0.23164476186716867,0.12861537500095888,0.09233087276672491,0.28692200239265225,0.25959514451062343
222,8,1.1,1,1,1.081981991667476,0.1610637802670122,1.1172878510676743,0.2755659794120191,-0.018018008332524094,0.017287851067674165,0.14885994545878886,0.24663830287663985
223,8,1.1,1,2,1.1172501125004242,0.28544039702421925,1.1176227712098294,0.2762775381596886,0.017250112500424075,0.017622771209829358,0.25548477805511155,0.2472010639695695
224,8,1.1,3,1,1.0862878625003607,0.2147204614960092,1.0858936461945419,0.2688262613489761,-0.013712137499639399,-0.014106353805458216,0.19766442110636942,0.2475622380617695
225,8,1.1,3,2,1.1158551391313565,0.22363008594918043,1.0861673699483143,0.26873263109374784,0.01585513913135639,-0.01383263005168578,0.20041139580471573,0.24741364777560532
226,8,1.1,5,1,1.0859643500007035,0.17580876343621143,1.0712001289103243,0.26612561395884743,-0.014035649999296629,-0.028799871089675744,0.161891836906154,0.24843687633753653
227,8,1.1,5,2,1.0512950916674886,0.25964133435284514,1.072901246989848,0.26532085460558896,-0.04870490833251151,-0.027098753010152077,0.2469728398912438,0.2472928942435086
228,8,1.4,1,1,1.309982754167038,0.23116232501849587,1.283025669548227,0.3112418309754601,-0.090017245832962,-0.11697433045177297,0.1764621131714685,0.24258425872730444
229,8,1.4,1,2,1.3092885869572672,0.27173744899259583,1.2846823816760073,0.31065035910328664,-0.09071141304273267,-0.11531761832399257,0.20754587773815586,0.24181102156784434
230,8,1.4,3,1,1.2733050125008087,0.2638743033692714,1.2480629326317823,0.30261620169080244,-0.12669498749919117,-0.15193706736821766,0.20723573753237215,0.24246870392399011
231,8,1.4,3,2,1.3079543708339354,0.29885990114923705,1.2475884983335142,0.3025409895568536,-0.09204562916606451,-0.15241150166648576,0.22849413390368328,0.24250062417293639
232,8,1.4,5,1,1.2263108750005927,0.18216379410973718,1.232194181347941,0.2979879094614485,-0.17368912499940725,-0.167805818652059,0.14854617847994633,0.24183518634657805
233,8,1.4,5,2,1.2349478625003296,0.2149874170501292,1.2305022209649503,0.29936497206158297,-0.1650521374996703,-0.1694977790350496,0.17408622953106395,0.24328681977251798
234,8,1.7,1,1,1.453609400000668,0.2604180149220714,1.4351082333514462,0.34501944729787937,-0.24639059999933188,-0.26489176664855374,0.1791526767245394,0.24041353765502851
235,8,1.7,1,2,1.4156433833341187,0.2879037638591235,1.436667349725919,0.3435465470826853,-0.2843566166658813,-0.2633326502740809,0.20337308622250153,0.23912741327922957
236,8,1.7,3,1,1.3671287250008202,0.4060712141665037,1.3940364252430215,0.335941629159855,-0.3328712749991798,-0.30596357475697844,0.29702485708963516,0.24098482871513954
237,8,1.7,3,2,1.4669539375009322,0.31008770441513545,1.394664230040472,0.3347276721612947,-0.23304606249906779,-0.30533576995952805,0.21138203217436635,0.24000592038671645
238,8,1.7,5,1,1.3687033521742389,0.3589821672802719,1.377128346404736,0.3302899816218892,-0.33129664782576107,-0.32287165359526404,0.2622790151788659,0.23983965073711255
239,8,1.7,5,2,1.4419526083340106,0.2988949241923517,1.3775611768195155,0.3307763975990968,-0.25804739166598933,-0.32243882318048445,0.20728484588525142,0.2401173923635003
240,9,0.5,1,1,0.6160085166664354,0.132930757891259,0.6690900723854981,0.19781704544575046,0.11600851666643541,0.1690900723854981,0.21579370137708687,0.29565084524490987
241,9,0.5,1,2,0.6779684249997521,0.22536009323426723,0.6692517796557073,0.1981686173772565,0.17796842499975207,0.16925177965570726,0.3324049984102868,0.29610472979123525
242,9,0.5,3,1,0.5766167708331219,0.12031642535593207,0.5899130749825535,0.1857079575388007,0.0766167708331219,0.08991307498255352,0.2086592541907747,0.3148056305486922
243,9,0.5,3,2,0.572279666666418,0.1342510317802226,0.590057886902302,0.18559227272628706,0.07227966666641805,0.09005788690230199,0.23458990350338196,0.3145323142795585
244,9,0.5,5,1,0.5619801458331798,0.14294339602694153,0.556549571077378,0.18048727195704536,0.06198014583317979,0.056549571077378014,0.25435666559895403,0.3242968485406521
245,9,0.5,5,2,0.6919473624997181,0.21013577817163331,0.5569154336524789,0.18099308305987716,0.1919473624997181,0.056915433652478864,0.30368751954267176,0.3249920403046664
246,9,0.8,1,1,0.8476169625000315,0.21012532073533197,0.9085947981226417,0.22628843222462017,0.047616962500031446,0.10859479812264161,0.24790126912464208,0.24905318926784772
247,9,0.8,1,2,0.9492708208330214,0.26114255591031993,0.9085604699258879,0.225567888413725,0.14927082083302134,0.10856046992588786,0.27509805440048957,0.24826953833037085
248,9,0.8,3,1,0.8442955083332132,0.21997925445244873,0.801912014224143,0.20573952321950076,0.04429550833321316,0.0019120142241429994,0.2605477019375908,0.25656121815129
249,9,0.8,3,2,0.8013038499996886,0.1803661932410493,0.8022221945613255,0.20503982260092926,0.0013038499996885777,0.0022221945613254412,0.2250908856123921,0.2555898153790796
250,9,0.8,5,1,0.7316250833331802,0.18792913645292394,0.7565335273527051,0.19652091736467664,-0.06837491666681983,-0.043466472647294974,0.25686535458399734,0.25976498100798145
251,9,0.8,5,2,0.735312729166329,0.19380147381265234,0.7567374837710117,0.19673791282691516,-0.0646872708336711,-0.04326251622898836,0.26356333315809377,0.25998172027440886
252,9,1.1,1,1,1.0740018625000403,0.24669655944335464,1.1180458194108915,0.26215233671176874,-0.025998137499959828,0.01804581941089145,0.2296984465828572,0.23447369701708573
253,9,1.1,1,2,1.1806083166664318,0.32419181245308987,1.1197819312775548,0.2630076310188638,0.08060831666643176,0.019781931277554676,0.27459726301816895,0.23487397293399748
254,9,1.1,3,1,0.9192904999999882,0.2143833271337453,0.9864777283212963,0.2353467850213855,-0.18070950000001185,-0.11352227167870377,0.2332052024183303,0.23857283166633533
255,9,1.1,3,2,0.9109859208331272,0.22802503970928995,0.9876684190367998,0.23492870382078526,-0.18901407916687285,-0.11233158096320028,0.2503057780528083,0.23786191731218248
256,9,1.1,5,1,0.9179534958329517,0.22369290049608972,0.931642168361118,0.22413693594014628,-0.18204650416704837,-0.16835783163888207,0.2436865282517505,0.24058264380028316
257,9,1.1,5,2,0.8889501083329682,0.2647352296806688,0.9309211750250015,0.22407092399082862,-0.21104989166703192,-0.1690788249749986,0.29780662289036886,0.24069806338309022
258,9,1.4,1,1,1.2722622333332083,0.30150745951543717,1.3082270450728815,0.3010316942047085,-0.1277377666667916,-0.09177295492711846,0.23698530980167176,0.23010661286851625
259,9,1.4,1,2,1.4102797124997626,0.3607541512703638,1.3094656855366742,0.29962297204074173,0.010279712499762672,-0.09053431446332572,0.2558032623407142,0.22881315283794063
260,9,1.4,3,1,1.1075191695649467,0.2938314745519774,1.1545805067312058,0.26610512841766043,-0.29248083043505324,-0.2454194932687941,0.2653059943580025,0.23047775955532523
261,9,1.4,3,2,1.2115712624998498,0.28908290219661426,1.1547335123076548,0.2662310685672163,-0.1884287375001501,-0.24526648769234516,0.23860164989399466,0.23055628483075025
262,9,1.4,5,1,1.102332560869162,0.269052293124725,1.0891364855778238,0.25307366089785377,-0.2976674391308378,-0.3108635144221761,0.2440754293900054,0.23236175102846693
263,9,1.4,5,2,1.0902928583331004,0.2685307536223329,1.0900281375741139,0.2531245760056381,-0.3097071416668995,-0.30997186242588604,0.24629231638999954,0.2322183871041838
264,9,1.7,1,1,1.5293153499999335,0.24706050634307064,1.4842732426192813,0.3365814910681403,-0.1706846500000665,-0.21572675738071867,0.16154974599782929,0.2267651813719814
265,9,1.7,1,2,1.505298329166294,0.3141990384279441,1.4850811847517549,0.3364837000708907,-0.19470167083370593,-0.21491881524824508,0.20872874986977666,0.2265759633384198
266,9,1.7,3,1,1.317323562499875,0.22680449856093318,1.309811863589419,0.29844707683041993,-0.38267643750012503,-0.39018813641058103,0.17217068381478579,0.22785491957032147
267,9,1.7,3,2,1.3902576041663224,0.3401509231237684,1.3105404346122564,0.2979034821398759,-0.3097423958336776,-0.3894595653877435,0.24466755089445616,0.22731346112797748
268,9,1.7,5,1,1.2099785791662423,0.22525974508129165,1.2359352900404348,0.2825022359194538,-0.49002142083375766,-0.46406470995956517,0.18616837434966077,0.22857364636801614
269,9,1.7,5,2,1.2042857583330715,0.3043566627114132,1.2363612902872634,0.2825579698392067,-0.49571424166692846,-0.4636387097127366,0.25272794318575403,0.22853996809747704
270,10,0.5,1,1,0.5892782458332894,0.14187529526508358,0.6017542153529226,0.16308844759122745,0.08927824583328936,0.10175421535292262,0.2407611281568012,0.2710216952872989
271,10,0.5,1,2,0.571954445833029,0.17871760510284918,0.6031391850510818,0.16348896589437403,0.07195444583302901,0.10313918505108177,0.312468250583408,0.2710634128016863
272,10,0.5,3,1,0.665298029166479,0.21476350682069195,0.5923493219101675,0.1619113476114599,0.16529802916647895,0.09234932191016754,0.3228079708724813,0.2733376094520363
273,10,0.5,3,2,0.5673481874998648,0.14811700294721838,0.5921676589365877,0.16147517087897173,0.06734818749986482,0.09216765893658774,0.2610689629589302,0.27268488652174655
274,10,0.5,5,1,0.5583224374999057,0.20505909855152182,0.5879863025790051,0.16069342149183405,0.05832243749990573,0.08798630257900508,0.36727719464356373,0.2732944981660392
275,10,0.5,5,2,0.5829633916664628,0.14068698412629452,0.5881935933255736,0.16095114776982566,0.08296339166646283,0.08819359332557364,0.24133073557865412,0.273636349657989
276,10,0.8,1,1,0.8302701958332221,0.24004280577577805,0.7904069197969675,0.18048003999752746,0.030270195833222102,-0.009593080203032511,0.2891140823559032,0.22833813252025617
277,10,0.8,1,2,0.7682835416662973,0.18414289102374687,0.7906264581484959,0.18063548437642601,-0.031716458333702735,-0.009373541851504186,0.23968090039305961,0.22847133752574084
278,10,0.8,3,1,0.8199139999998456,0.18212792726591565,0.7762737413904056,0.17817055193587092,0.019913999999845555,-0.02372625860959443,0.22213052498914512,0.22952026126343608
279,10,0.8,3,2,0.7396293291666325,0.18365915324663176,0.7755957534562028,0.1778985325159389,-0.06037067083336756,-0.024404246543797248,0.24831242624405833,0.2293701734739896
280,10,0.8,5,1,0.7399422374998039,0.14944571918342997,0.7705723885345178,0.17740335703182267,-0.06005776250019612,-0.02942761146548223,0.20196943978815585,0.23022283132829366
281,10,0.8,5,2,0.8011183391302774,0.1562611784275627,0.7700071276775404,0.17779123165661023,0.0011183391302773682,-0.02999287232245962,0.19505380265942407,0.2308955661135967
282,10,1.1,1,1,0.9026427624998709,0.1520583843572183,0.9484167257574815,0.20484459759595344,-0.19735723750012923,-0.1515832742425186,0.16845909663762473,0.21598585519708982
283,10,1.1,1,2,1.0209297208330952,0.2272313392055815,0.9480903875436871,0.20427853553720374,-0.0790702791669049,-0.15190961245631296,0.22257294950739318,0.2154631438321494
284,10,1.1,3,1,0.9325692124999705,0.1604694761548631,0.93257168458504,0.20190214818415764,-0.1674307875000296,-0.16742831541496006,0.17207245746906766,0.21650040583635846
285,10,1.1,3,2,0.879622149999913,0.2354025331427178,0.9319301430634841,0.20151916036931097,-0.22037785000008714,-0.168069856936516,0.267617786958572,0.21623848296919318
286,10,1.1,5,1,0.9282835583332437,0.2658942376913956,0.9243561308236221,0.20038162208046226,-0.17171644166675637,-0.17564386917637798,0.2864364399266269,0.2167796754935976
287,10,1.1,5,2,0.952647137499857,0.20527486364240083,0.9252219029193058,0.20038522107551862,-0.14735286250014312,-0.17477809708069425,0.21547838182889795,0.21658071479204424
288,10,1.4,1,1,1.0919728208330497,0.1731540507247957,1.0882632185716565,0.22829958681296172,-0.3080271791669502,-0.3117367814283434,0.15856992721915833,0.20978342639623943
289,10,1.4,1,2,1.1269631999999774,0.2038066424534858,1.0888197556301877,0.22832532343971265,-0.2730368000000225,-0.3111802443698122,0.1808458718558777,0.209699835311642
290,10,1.4,3,1,1.0922831291664512,0.1992338656304063,1.0710127857309164,0.22505164579349188,-0.3077168708335487,-0.3289872142690835,0.1824013026571661,0.21012974708785068
291,10,1.4,3,2,0.961627762499821,0.24975599183356673,1.0706529105618274,0.22519286414286405,-0.43837223750017895,-0.3293470894381725,0.2597221103354046,0.21033227661492426
292,10,1.4,5,1,1.0693082333332076,0.2125796428973599,1.062863846180923,0.22337663310571343,-0.33069176666679234,-0.3371361538190769,0.1988010905281395,0.210164861575026
293,10,1.4,5,2,1.0786359166662862,0.23705006561947997,1.0623102188307514,0.22433997039466289,-0.3213640833337137,-0.3376897811692485,0.21976837777859728,0.21118122222488478
294,10,1.7,1,1,1.1981816499998434,0.19356330006571604,1.2181154452525906,0.25273316671096785,-0.5018183500001565,-0.4818845547474093,0.16154754169849064,0.20747882944589102
295,10,1.7,1,2,1.2159690749997765,0.22386376210437167,1.2183669047397452,0.2524332310592433,-0.4840309250002235,-0.4816330952602548,0.18410317063730658,0.20718982933401778
296,10,1.7,3,1,1.186310308333186,0.2030937010754121,1.1964655892442597,0.2485116446419759,-0.5136896916668139,-0.5035344107557402,0.17119778834322613,0.20770479893111407
297,10,1.7,3,2,1.237291937499729,0.22347012498164182,1.197424240701846,0.24840308716593212,-0.46270806250027086,-0.5025757592981539,0.18061228575789595,0.20744785241723157
298,10,1.7,5,1,1.2434102083332828,0.16102624482181427,1.187464895952561,0.24667199526625191,-0.4565897916667172,-0.5125351040474388,0.12950371787413612,0.20772992625468434
299,10,1.7,5,2,1.1732845499998252,0.2502316835326076,1.1879362886841536,0.2464513777448809,-0.5267154500001747,-0.5120637113158464,0.2132745066255623,0.20746178064639204
300,11,0.5,1,1,0.6226205333330105,0.1124019719981734,0.6380234381404151,0.1444264656158964,0.12262053333301048,0.13802343814041507,0.18053046114053367,0.2263654545933958
301,11,0.5,1,2,0.6196722541667347,0.16952498325862594,0.6378085841059677,0.14398764838992933,0.11967225416673466,0.13780858410596775,0.2735720086202407,0.22575370099754996
302,11,0.5,3,1,0.6443026999997699,0.22609000240923938,0.5924422381426366,0.1388026723871462,0.14430269999976986,0.09244223814263663,0.35090649536207147,0.23428895418109605
303,11,0.5,3,2,0.5899593208331927,0.10949848184473189,0.5923714334408401,0.13889882268321463,0.08995932083319269,0.09237143344084009,0.1856034441325352,0.2344792723653282
304,11,0.5,5,1,0.5266647249999039,0.10412332399618972,0.5729441669767206,0.1368860518287209,0.02666472499990391,0.07294416697672057,0.19770324279114898,0.23891691323263398
305,11,0.5,5,2,0.5685890333334763,0.11721152486543265,0.5725908756080618,0.13699584251307018,0.06858903333347632,0.07259087560806177,0.2061445402459747,0.2392560698205114
306,11,0.8,1,1,0.855985495833058,0.09753509231248907,0.8753667332326145,0.1627950643031015,0.05598549583305801,0.07536673323261445,0.11394479554535727,0.1859735561367756
307,11,0.8,1,2,0.8936205333331108,0.16140448540811092,0.8758081053443396,0.1622805438960239,0.09362053333311071,0.07580810534433957,0.18061859523984877,0.18529235217824389
308,11,0.8,3,1,0.7996338374996697,0.1604235758949053,0.8129022449518211,0.15353855845737158,-0.00036616250033039144,0.012902244951821018,0.2006212948623145,0.1888770260026425
309,11,0.8,3,2,0.8213032416668398,0.1736179873694517,0.812600466898672,0.1533680221294009,0.021303241666839723,0.012600466898672003,0.21139328150841455,0.18873730495717925
310,11,0.8,5,1,0.8196069999996496,0.15363239701187112,0.7851802417071426,0.15049759261444035,0.019606999999649544,-0.014819758292857421,0.18744641884700447,0.1916726690514114
311,11,0.8,5,2,0.8042861749999209,0.1471467402269812,0.7851673714323573,0.14976676446500972,0.0042861749999209,-0.01483262856764278,0.18295321342182175,0.1907450180867739
312,11,1.1,1,1,1.127269570833164,0.17934442186678745,1.0848639196802152,0.18828943723199054,0.027269570833163836,-0.015136080319784861,0.15909630358799995,0.1735604197137393
313,11,1.1,1,2,1.0632836041665144,0.2197479190062058,1.0845151322647624,0.18835859588581585,-0.03671639583348574,-0.015484867735237717,0.2066691503048818,0.17368000711292236
314,11,1.1,3,1,0.9816577750000306,0.19029127280248712,1.0070285569547721,0.1764877402538833,-0.11834222499996949,-0.09297144304522797,0.19384685544051355,0.17525594387072557
315,11,1.1,3,2,1.063999645833358,0.14591738272375365,1.0076837589573882,0.17619698257348604,-0.036000354166642046,-0.09231624104261194,0.13714044294579306,0.17485345080463569
316,11,1.1,5,1,0.9893199583331977,0.23077664394403974,0.9730433673028913,0.17112325742475454,-0.11068004166680234,-0.12695663269710877,0.2332679554275356,0.17586395753262132
317,11,1.1,5,2,0.9846220916669116,0.17146940792078366,0.9731854167026904,0.17156909495183292,-0.11537790833308847,-0.12681458329730966,0.1741474311535051,0.17629640971515662
318,11,1.4,1,1,1.2842944499998812,0.17105975446346203,1.2758872204753453,0.21563932430487712,-0.11570555000011873,-0.1241127795246546,0.13319356356595471,0.16901127375861513
319,11,1.4,1,2,1.2266435374998632,0.17082602104615283,1.2754356675030631,0.21508167911805046,-0.1733564625001367,-0.12456433249693677,0.13926296908907154,0.16863389083286234
320,11,1.4,3,1,1.1673028624998476,0.15620704677857788,1.1848229031915247,0.20136787249491328,-0.2326971375001523,-0.2151770968084752,0.1338187815662949,0.1699560938200082
321,11,1.4,3,2,1.1883042458332131,0.2325248272053527,1.1848810694949832,0.20084879833847052,-0.21169575416678676,-0.21511893050501674,0.19567785608837182,0.16950966937472953
322,11,1.4,5,1,1.057594004166295,0.17509140870307333,1.145337293750137,0.19541698433890642,-0.3424059958337049,-0.254662706249863,0.16555635528692172,0.17061959424988213
323,11,1.4,5,2,1.1436170416667533,0.21636793178926866,1.145250035740401,0.19511506816382382,-0.25638295833324665,-0.25474996425959895,0.1891961416331514,0.17036896928597994
324,11,1.7,1,1,1.4909573541666437,0.22324015332811992,1.4541835104228873,0.24210405390449327,-0.2090426458333563,-0.24581648957711266,0.14972940218863462,0.16648796535595953
325,11,1.7,1,2,1.511994841666592,0.19758945249242657,1.4549827890280715,0.24144802185826822,-0.18800515833340792,-0.2450172109719284,0.13068130065485817,0.16594562057985268
326,11,1.7,3,1,1.45798032083304,0.2724143506078053,1.3504297897747646,0.22503862444840486,-0.24201967916696,-0.3495702102252354,0.18684364028463502,0.16664222468458623
327,11,1.7,3,2,1.2565982708330428,0.18948471014152166,1.350045984281499,0.22574761763843074,-0.4434017291669572,-0.34995401571850104,0.15079179602555529,0.16721476176870725
